Date: 01-24 at 20:28:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1156.95(4), mean: 2292.93, max: 3065.74
Date: 01-24 at 20:28:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1111.07(4), mean: 1708.43, max: 2474.69
Date: 01-24 at 20:29:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.48(4), mean: 1613.04, max: 2132.75
Date: 01-24 at 20:30:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1075.76(4), mean: 1314.97, max: 1580.42
Date: 01-24 at 20:31:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1221.56, max: 1412.56
Date: 01-24 at 20:31:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1221.56, max: 1396.38
Date: 01-24 at 20:32:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1143.21, max: 1249.96
Date: 01-24 at 20:33:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1113.74, max: 1225.78
Date: 01-24 at 20:34:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1154.96, max: 1258.56
Date: 01-24 at 20:34:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 2488.77, max: 3117.64
Date: 01-24 at 20:35:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1643.08, max: 2764.31
Date: 01-24 at 20:36:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1450.50, max: 2134.87
Date: 01-24 at 20:36:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1253.39, max: 1438.00
Date: 01-24 at 20:37:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 2250.77, max: 2669.95
Date: 01-24 at 20:38:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1050.10(4), mean: 1192.77, max: 1396.21
