Date: 01-24 at 14:44:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1191.91(9), mean: 2528.26, max: 3130.41
Date: 01-24 at 14:45:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1131.28(9), mean: 2219.85, max: 2764.13
Date: 01-24 at 14:46:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1074.33(7), mean: 2209.92, max: 2759.87
Date: 01-24 at 14:46:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.87(7), mean: 2000.56, max: 2668.96
Date: 01-24 at 14:47:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.87(7), mean: 1983.10, max: 2643.98
Date: 01-24 at 14:48:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.87(7), mean: 1175.99, max: 1302.23
Date: 01-24 at 14:49:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.87(7), mean: 1273.95, max: 1383.67
Date: 01-24 at 14:49:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.87(7), mean: 1251.19, max: 1385.66
Date: 01-24 at 14:50:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.87(7), mean: 2816.20, max: 3312.86
Date: 01-24 at 14:51:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1067.00(9), mean: 1938.58, max: 2852.41
Date: 01-24 at 14:52:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1007.63(8), mean: 1937.34, max: 2827.23
Date: 01-24 at 14:52:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 999.67(8), mean: 1718.94, max: 2503.64
Date: 01-24 at 14:53:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 992.71(8), mean: 1166.19, max: 1283.10
Date: 01-24 at 14:54:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 986.18(8), mean: 1189.46, max: 1283.98
Date: 01-24 at 14:55:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 986.12(8), mean: 1221.48, max: 1333.74
Date: 01-24 at 14:55:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 986.12(8), mean: 1168.55, max: 1285.38
Date: 01-24 at 14:56:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 986.12(8), mean: 1116.69, max: 1264.74
Date: 01-24 at 14:57:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 986.12(8), mean: 1067.34, max: 1239.53
Date: 01-24 at 14:58:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1027.96, max: 1077.24
Date: 01-24 at 14:59:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1039.36, max: 1108.53
Date: 01-24 at 14:59:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1074.69, max: 1147.09
Date: 01-24 at 15:00:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1003.01, max: 1032.60
Date: 01-24 at 15:01:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 997.65, max: 1020.85
Date: 01-24 at 15:02:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 2812.70, max: 3426.09
Date: 01-24 at 15:02:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1668.32, max: 2666.54
Date: 01-24 at 15:03:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1616.87, max: 2455.35
Date: 01-24 at 15:04:18, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1577.62, max: 2348.52
Date: 01-24 at 15:05:04, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 2377.34, max: 2852.84
Date: 01-24 at 15:05:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 981.71(8), mean: 1601.37, max: 2589.64
