Date: 01-24 at 16:31:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1259.93(8), mean: 2539.76, max: 3130.41
Date: 01-24 at 16:31:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1135.90(8), mean: 2166.48, max: 2787.07
Date: 01-24 at 16:32:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1117.25(8), mean: 1826.02, max: 2562.98
Date: 01-24 at 16:33:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1113.52(8), mean: 1647.57, max: 2201.71
Date: 01-24 at 16:34:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1082.72(9), mean: 1159.26, max: 1261.94
Date: 01-24 at 16:34:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1038.71(8), mean: 1244.01, max: 1361.54
Date: 01-24 at 16:35:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1035.09(8), mean: 1287.84, max: 1381.89
Date: 01-24 at 16:36:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1035.09(8), mean: 1289.08, max: 1433.37
Date: 01-24 at 16:37:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1035.09(8), mean: 1125.17, max: 1318.47
Date: 01-24 at 16:37:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1113.59, max: 1267.42
Date: 01-24 at 16:38:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1152.84, max: 1305.86
Date: 01-24 at 16:39:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1216.96, max: 1389.96
Date: 01-24 at 16:40:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1086.58, max: 1188.10
Date: 01-24 at 16:40:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1131.54, max: 1205.73
Date: 01-24 at 16:41:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 2372.16, max: 2739.22
Date: 01-24 at 16:42:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1692.61, max: 2519.80
Date: 01-24 at 16:43:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1601.81, max: 2210.02
Date: 01-24 at 16:43:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 1191.54, max: 1331.73
Date: 01-24 at 16:44:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 2819.70, max: 3334.44
Date: 01-24 at 16:45:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.63(8), mean: 2062.21, max: 2938.43
