Date: 01-24 at 21:25:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1185.59(7), mean: 2577.99, max: 3457.41
Date: 01-24 at 21:26:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1161.14(7), mean: 2490.37, max: 3334.00
Date: 01-24 at 21:27:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1083.16(9), mean: 1936.21, max: 2708.49
Date: 01-24 at 21:27:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1036.11(9), mean: 1621.55, max: 2487.52
Date: 01-24 at 21:28:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1027.05(9), mean: 1432.44, max: 2175.24
Date: 01-24 at 21:29:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.21(9), mean: 1398.58, max: 1958.24
Date: 01-24 at 21:30:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.21(9), mean: 1261.27, max: 1702.16
Date: 01-24 at 21:31:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1024.21(9), mean: 1178.16, max: 1516.48
Date: 01-24 at 21:31:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1000.68(9), mean: 1136.38, max: 1500.94
Date: 01-24 at 21:32:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 995.57(9), mean: 1078.50, max: 1368.35
Date: 01-24 at 21:33:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1118.45, max: 1410.37
Date: 01-24 at 21:34:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1093.04, max: 1172.60
Date: 01-24 at 21:34:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1095.85, max: 1204.27
Date: 01-24 at 21:35:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1117.78, max: 1242.15
Date: 01-24 at 21:36:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1125.80, max: 1285.32
Date: 01-24 at 21:37:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 2773.26, max: 3380.89
Date: 01-24 at 21:38:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1752.27, max: 2992.23
Date: 01-24 at 21:38:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1596.55, max: 2745.26
Date: 01-24 at 21:39:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 1433.88, max: 2394.54
Date: 01-24 at 21:40:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 2649.59, max: 3012.39
Date: 01-24 at 21:41:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.31(9), mean: 2020.10, max: 2686.37
