Date: 01-24 at 17:03:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1218.66(9), mean: 2539.18, max: 3130.41
Date: 01-24 at 17:04:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1116.95(9), mean: 2171.36, max: 2952.18
Date: 01-24 at 17:05:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1081.96(9), mean: 2042.01, max: 2811.81
Date: 01-24 at 17:06:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1071.39(9), mean: 1192.85, max: 1324.89
Date: 01-24 at 17:06:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1070.91(9), mean: 1226.65, max: 1363.90
Date: 01-24 at 17:07:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1070.91(9), mean: 1123.94, max: 1196.54
Date: 01-24 at 17:08:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1052.85(10), mean: 1147.72, max: 1237.30
Date: 01-24 at 17:09:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1151.03, max: 1258.64
Date: 01-24 at 17:09:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1160.24, max: 1281.21
Date: 01-24 at 17:10:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1132.96, max: 1240.81
Date: 01-24 at 17:11:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1130.82, max: 1192.29
Date: 01-24 at 17:12:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1110.89, max: 1173.81
Date: 01-24 at 17:13:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 2750.61, max: 3405.97
Date: 01-24 at 17:13:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1724.14, max: 2814.28
Date: 01-24 at 17:14:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1724.97, max: 2759.57
Date: 01-24 at 17:15:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1157.06, max: 1237.98
Date: 01-24 at 17:16:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 2674.04, max: 3138.82
Date: 01-24 at 17:16:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.68(10), mean: 1832.52, max: 3025.60
