Date: 01-24 at 15:06:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1200.87(10), mean: 2893.87, max: 3606.84
Date: 01-24 at 15:07:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1106.31(10), mean: 2558.86, max: 3511.01
Date: 01-24 at 15:08:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1075.74(9), mean: 2442.50, max: 3231.27
Date: 01-24 at 15:08:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1068.66(9), mean: 2289.77, max: 2989.33
Date: 01-24 at 15:09:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1056.56(8), mean: 1983.69, max: 2499.16
Date: 01-24 at 15:10:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1056.56(8), mean: 1146.22, max: 1239.62
Date: 01-24 at 15:11:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1056.56(8), mean: 1190.87, max: 1296.60
Date: 01-24 at 15:11:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1054.68(9), mean: 1099.01, max: 1168.19
Date: 01-24 at 15:12:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 1150.30, max: 1219.95
Date: 01-24 at 15:13:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 1181.44, max: 1255.16
Date: 01-24 at 15:14:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 1213.30, max: 1314.07
Date: 01-24 at 15:15:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 1206.04, max: 1350.00
Date: 01-24 at 15:15:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 1173.12, max: 1305.50
Date: 01-24 at 15:16:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 2657.72, max: 3058.91
Date: 01-24 at 15:17:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 2048.12, max: 2756.31
Date: 01-24 at 15:18:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 1834.83, max: 2603.43
Date: 01-24 at 15:18:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1049.30(9), mean: 1168.27, max: 1293.08
Date: 01-24 at 15:19:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1020.01(6), mean: 2831.45, max: 3581.37
Date: 01-24 at 15:20:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1005.10(6), mean: 2246.21, max: 3436.14
