Date: 01-24 at 18:57:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1236.18(4), mean: 2533.25, max: 3130.41
Date: 01-24 at 18:58:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1158.24(4), mean: 2127.76, max: 2712.44
Date: 01-24 at 18:58:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1129.06(4), mean: 1563.92, max: 2088.10
Date: 01-24 at 18:59:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1077.61(4), mean: 1600.97, max: 2024.47
Date: 01-24 at 19:00:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1070.82(4), mean: 1280.99, max: 1770.51
Date: 01-24 at 19:01:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.70(4), mean: 1390.15, max: 1848.72
Date: 01-24 at 19:01:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1069.70(4), mean: 1121.91, max: 1291.32
Date: 01-24 at 19:02:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1067.32(5), mean: 1099.62, max: 1170.10
Date: 01-24 at 19:03:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1067.32(5), mean: 1112.93, max: 1181.74
Date: 01-24 at 19:03:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1067.32(5), mean: 1089.90, max: 1112.06
Date: 01-24 at 19:04:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1067.32(5), mean: 1093.52, max: 1153.62
Date: 01-24 at 19:05:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1062.61(6), mean: 1110.50, max: 1187.57
Date: 01-24 at 19:06:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1097.85, max: 1171.26
Date: 01-24 at 19:06:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1084.49, max: 1122.42
Date: 01-24 at 19:07:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1109.50, max: 1227.51
Date: 01-24 at 19:08:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1093.45, max: 1168.71
Date: 01-24 at 19:08:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1125.59, max: 1261.17
Date: 01-24 at 19:09:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 2583.53, max: 3034.48
Date: 01-24 at 19:10:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1909.12, max: 2719.84
Date: 01-24 at 19:11:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1888.96, max: 2624.81
Date: 01-24 at 19:11:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 1522.60, max: 2457.64
Date: 01-24 at 19:12:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 2713.55, max: 3100.07
Date: 01-24 at 19:13:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1061.11(5), mean: 2136.82, max: 2675.34
