Date: 03-29 at 18:51:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 961.27(8), mean: 1605.04, max: 2263.51
Date: 03-29 at 18:51:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 941.08(8), mean: 1599.13, max: 2275.69
Date: 03-29 at 18:51:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 878.65(8), mean: 1288.91, max: 2137.76
Date: 03-29 at 18:52:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 872.34(8), mean: 1272.69, max: 2083.47
Date: 03-29 at 18:52:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 872.23(8), mean: 1233.07, max: 2081.25
Date: 03-29 at 18:52:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 871.12(8), mean: 987.13, max: 1154.68
Date: 03-29 at 18:52:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 871.12(8), mean: 1008.36, max: 1231.97
Date: 03-29 at 18:52:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 843.04(8), mean: 970.84, max: 1083.27
Date: 03-29 at 18:52:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 828.69(8), mean: 967.08, max: 1142.56
Date: 03-29 at 18:52:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 986.94, max: 1186.27
Date: 03-29 at 18:52:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 1071.53, max: 1283.92
Date: 03-29 at 18:52:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 976.27, max: 1060.18
Date: 03-29 at 18:52:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 993.29, max: 1095.78
Date: 03-29 at 18:52:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 971.84, max: 1120.09
Date: 03-29 at 18:52:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 1551.39, max: 2206.06
Date: 03-29 at 18:52:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 1432.83, max: 1858.01
Date: 03-29 at 18:52:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 1433.94, max: 1863.68
Date: 03-29 at 18:52:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 1266.64, max: 1795.34
Date: 03-29 at 18:53:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 1554.03, max: 2129.64
Date: 03-29 at 18:53:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 823.32(8), mean: 1522.08, max: 2059.10
