Date: 03-29 at 17:52:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1056.47(9), mean: 1753.71, max: 2351.21
Date: 03-29 at 17:52:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1011.57(9), mean: 1773.32, max: 2387.67
Date: 03-29 at 17:52:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 949.45(8), mean: 1214.68, max: 1320.64
Date: 03-29 at 17:52:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 898.79(8), mean: 1033.09, max: 1149.47
Date: 03-29 at 17:52:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 897.39(8), mean: 1019.05, max: 1189.88
Date: 03-29 at 17:52:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 897.39(8), mean: 1049.80, max: 1197.12
Date: 03-29 at 17:53:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 897.39(8), mean: 989.97, max: 1153.82
Date: 03-29 at 17:53:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 839.29(8), mean: 959.64, max: 1093.76
Date: 03-29 at 17:53:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 839.29(8), mean: 985.13, max: 1162.95
Date: 03-29 at 17:53:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 1001.72, max: 1218.55
Date: 03-29 at 17:53:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 949.47, max: 1135.91
Date: 03-29 at 17:53:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 938.14, max: 1135.07
Date: 03-29 at 17:53:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 934.32, max: 1066.70
Date: 03-29 at 17:53:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 915.62, max: 988.87
Date: 03-29 at 17:54:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 1548.63, max: 2030.39
Date: 03-29 at 17:54:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 1407.77, max: 1897.69
Date: 03-29 at 17:54:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 1305.84, max: 1788.35
Date: 03-29 at 17:54:17, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 837.10(8), mean: 1016.80, max: 1185.31
Date: 03-29 at 17:54:24, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 824.95(8), mean: 1519.75, max: 2095.84
Date: 03-29 at 17:54:28, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 824.67(8), mean: 1459.49, max: 1907.40
