Date: 03-29 at 19:14:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.69(9), mean: 1669.70, max: 2105.36
Date: 03-29 at 19:14:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.86(9), mean: 1588.00, max: 1926.32
Date: 03-29 at 19:14:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.46(9), mean: 1289.61, max: 1759.72
Date: 03-29 at 19:15:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 934.94(9), mean: 1219.43, max: 1702.69
Date: 03-29 at 19:15:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 861.29(8), mean: 1130.93, max: 1669.04
Date: 03-29 at 19:15:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 859.45(8), mean: 1012.66, max: 1209.83
Date: 03-29 at 19:15:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 852.68(8), mean: 1029.61, max: 1126.69
Date: 03-29 at 19:15:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 820.75(8), mean: 923.23, max: 1014.59
Date: 03-29 at 19:15:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 820.54(8), mean: 879.67, max: 991.94
Date: 03-29 at 19:15:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 820.54(8), mean: 908.83, max: 991.33
Date: 03-29 at 19:15:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 819.36(8), mean: 871.40, max: 997.89
Date: 03-29 at 19:15:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 819.36(8), mean: 856.77, max: 922.90
Date: 03-29 at 19:15:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 819.36(8), mean: 852.53, max: 937.41
Date: 03-29 at 19:15:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 860.41, max: 942.18
Date: 03-29 at 19:15:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 823.04, max: 886.74
Date: 03-29 at 19:15:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 822.56, max: 886.74
Date: 03-29 at 19:16:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 822.48, max: 886.10
Date: 03-29 at 19:16:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 822.29, max: 883.40
Date: 03-29 at 19:16:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 1565.36, max: 2141.63
Date: 03-29 at 19:16:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 1581.38, max: 2157.61
Date: 03-29 at 19:16:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 1580.57, max: 2101.10
Date: 03-29 at 19:16:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 1353.22, max: 1932.97
Date: 03-29 at 19:16:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 1573.74, max: 2117.21
Date: 03-29 at 19:16:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 813.17(8), mean: 1597.14, max: 2190.71
