Date: 03-25 at 01:59:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.52(9), mean: 1593.15, max: 2354.51
Date: 03-25 at 01:59:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1001.81(9), mean: 1639.85, max: 2419.15
Date: 03-25 at 01:59:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 954.97(9), mean: 1517.74, max: 2321.84
Date: 03-25 at 01:59:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 901.94(8), mean: 1557.97, max: 2275.51
Date: 03-25 at 01:59:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 839.55(7), mean: 1128.10, max: 1611.39
Date: 03-25 at 01:59:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 839.55(7), mean: 950.61, max: 1092.26
Date: 03-25 at 02:00:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 815.68(8), mean: 910.89, max: 1009.58
Date: 03-25 at 02:00:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 815.68(8), mean: 875.64, max: 949.04
Date: 03-25 at 02:00:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 813.39(8), mean: 858.08, max: 947.88
Date: 03-25 at 02:00:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 813.39(8), mean: 857.04, max: 947.88
Date: 03-25 at 02:00:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 810.04(8), mean: 852.54, max: 947.88
Date: 03-25 at 02:00:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 810.04(8), mean: 863.17, max: 961.01
Date: 03-25 at 02:00:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 810.04(8), mean: 857.56, max: 957.83
Date: 03-25 at 02:00:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 810.04(8), mean: 847.97, max: 954.54
Date: 03-25 at 02:00:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 810.04(8), mean: 889.62, max: 1020.74
Date: 03-25 at 02:00:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 758.71(7), mean: 1506.50, max: 2038.59
Date: 03-25 at 02:00:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 758.71(7), mean: 1326.21, max: 1966.84
Date: 03-25 at 02:01:04, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 758.71(7), mean: 1159.77, max: 1807.95
Date: 03-25 at 02:01:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 758.71(7), mean: 1107.23, max: 1748.15
Date: 03-25 at 02:01:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 758.71(7), mean: 1514.20, max: 2094.37
Date: 03-25 at 02:01:18, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 758.71(7), mean: 1530.58, max: 2105.90
