Date: 03-25 at 11:31:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 920.02(8), mean: 1744.62, max: 2351.21
Date: 03-25 at 11:31:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 897.43(8), mean: 1654.98, max: 2315.78
Date: 03-25 at 11:31:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 897.43(8), mean: 1592.00, max: 2290.32
Date: 03-25 at 11:32:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 897.43(8), mean: 1138.96, max: 1749.45
Date: 03-25 at 11:32:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 867.45(8), mean: 946.07, max: 1086.83
Date: 03-25 at 11:32:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 858.62(8), mean: 916.86, max: 1001.88
Date: 03-25 at 11:32:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 853.07(8), mean: 912.41, max: 1071.65
Date: 03-25 at 11:32:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.79(8), mean: 980.09, max: 1136.40
Date: 03-25 at 11:32:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 846.95(8), mean: 932.36, max: 1002.30
Date: 03-25 at 11:32:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 846.95(8), mean: 919.00, max: 992.18
Date: 03-25 at 11:32:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 846.95(8), mean: 919.14, max: 1028.46
Date: 03-25 at 11:32:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 846.95(8), mean: 901.87, max: 975.21
Date: 03-25 at 11:33:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 841.24(8), mean: 895.11, max: 940.10
Date: 03-25 at 11:33:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 945.83, max: 1001.70
Date: 03-25 at 11:33:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 919.81, max: 974.34
Date: 03-25 at 11:33:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 885.95, max: 963.94
Date: 03-25 at 11:33:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 876.56, max: 912.73
Date: 03-25 at 11:33:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 876.61, max: 997.78
Date: 03-25 at 11:33:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 1566.65, max: 2113.41
Date: 03-25 at 11:33:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 1500.27, max: 2043.21
Date: 03-25 at 11:33:44, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 1364.50, max: 1895.89
Date: 03-25 at 11:33:50, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 792.41(7), mean: 990.92, max: 1139.19
Date: 03-25 at 11:33:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 772.02(7), mean: 1529.22, max: 2107.51
Date: 03-25 at 11:33:59, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 769.48(7), mean: 1526.46, max: 2070.24
