Date: 03-24 at 15:02:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 923.12(8), mean: 1610.86, max: 2052.23
Date: 03-24 at 15:02:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 906.45(8), mean: 1380.70, max: 1837.70
Date: 03-24 at 15:02:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 890.78(8), mean: 1240.56, max: 1817.95
Date: 03-24 at 15:02:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 861.92(8), mean: 1030.39, max: 1132.93
Date: 03-24 at 15:02:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1073.51, max: 1222.89
Date: 03-24 at 15:02:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1101.49, max: 1256.58
Date: 03-24 at 15:02:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 949.62, max: 1049.97
Date: 03-24 at 15:03:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 953.47, max: 1066.41
Date: 03-24 at 15:03:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 965.60, max: 1100.11
Date: 03-24 at 15:03:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1531.17, max: 2111.01
Date: 03-24 at 15:03:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1331.96, max: 1902.26
Date: 03-24 at 15:03:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1329.72, max: 1866.93
Date: 03-24 at 15:03:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1198.67, max: 1672.17
Date: 03-24 at 15:03:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1539.45, max: 2077.84
Date: 03-24 at 15:03:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 844.34(8), mean: 1506.74, max: 2008.85
