Date: 03-29 at 17:31:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1106.91(9), mean: 1704.24, max: 2318.33
Date: 03-29 at 17:31:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1030.63(9), mean: 1672.89, max: 2338.13
Date: 03-29 at 17:31:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 864.27(8), mean: 1424.24, max: 1957.86
Date: 03-29 at 17:31:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 857.44(8), mean: 1116.76, max: 1781.61
Date: 03-29 at 17:31:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 852.01(8), mean: 1054.73, max: 1617.87
Date: 03-29 at 17:31:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 852.01(8), mean: 969.83, max: 1104.63
Date: 03-29 at 17:31:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 835.59(8), mean: 909.00, max: 1046.57
Date: 03-29 at 17:31:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 891.82, max: 950.68
Date: 03-29 at 17:31:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 948.01, max: 1022.43
Date: 03-29 at 17:32:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 914.67, max: 973.18
Date: 03-29 at 17:32:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 953.60, max: 1021.75
Date: 03-29 at 17:32:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 983.62, max: 1096.59
Date: 03-29 at 17:32:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 1522.09, max: 2110.64
Date: 03-29 at 17:32:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 1437.15, max: 1923.39
Date: 03-29 at 17:32:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 1396.10, max: 1932.00
Date: 03-29 at 17:32:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 1121.70, max: 1764.98
Date: 03-29 at 17:32:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 1528.75, max: 2067.04
Date: 03-29 at 17:32:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 831.68(8), mean: 1491.31, max: 2028.41
