Date: 03-06 at 10:25:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 825.45(8), mean: 1654.29, max: 2287.02
Date: 03-06 at 10:25:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 1678.03, max: 2206.23
Date: 03-06 at 10:25:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 1567.88, max: 2203.09
Date: 03-06 at 10:26:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 1234.18, max: 1905.39
Date: 03-06 at 10:26:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 940.15, max: 1019.90
Date: 03-06 at 10:26:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 920.63, max: 1010.45
Date: 03-06 at 10:26:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 1557.58, max: 2197.49
Date: 03-06 at 10:27:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 1382.05, max: 1863.59
Date: 03-06 at 10:27:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 938.40, max: 1060.27
Date: 03-06 at 10:27:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 891.78, max: 997.48
Date: 03-06 at 10:27:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 1548.12, max: 2050.94
Date: 03-06 at 10:27:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 765.73(7), mean: 1364.96, max: 1895.65
