Date: 03-29 at 18:13:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 894.87(8), mean: 1603.66, max: 2052.23
Date: 03-29 at 18:13:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 865.50(8), mean: 1515.81, max: 1983.29
Date: 03-29 at 18:13:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 863.41(8), mean: 1430.93, max: 1854.45
Date: 03-29 at 18:13:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 846.13(7), mean: 999.52, max: 1196.80
Date: 03-29 at 18:13:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 842.72(7), mean: 1035.64, max: 1274.01
Date: 03-29 at 18:13:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.30(7), mean: 915.51, max: 1078.07
Date: 03-29 at 18:13:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.30(7), mean: 942.70, max: 1135.57
Date: 03-29 at 18:13:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 805.07(7), mean: 951.09, max: 1216.09
Date: 03-29 at 18:13:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 794.86(7), mean: 937.83, max: 1075.87
Date: 03-29 at 18:13:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 792.51(7), mean: 886.18, max: 1032.65
Date: 03-29 at 18:13:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 755.55(7), mean: 820.21, max: 897.75
Date: 03-29 at 18:14:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 753.70(7), mean: 773.57, max: 831.92
Date: 03-29 at 18:14:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 753.70(7), mean: 808.84, max: 893.82
Date: 03-29 at 18:14:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 753.70(7), mean: 773.72, max: 830.62
Date: 03-29 at 18:14:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 770.23, max: 830.62
Date: 03-29 at 18:14:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 756.40, max: 760.96
Date: 03-29 at 18:14:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 756.40, max: 760.96
Date: 03-29 at 18:14:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 756.39, max: 760.96
Date: 03-29 at 18:15:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 772.43, max: 824.13
Date: 03-29 at 18:15:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 1512.47, max: 2089.60
Date: 03-29 at 18:15:10, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 1515.90, max: 2087.32
Date: 03-29 at 18:15:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 1294.20, max: 1909.91
Date: 03-29 at 18:15:19, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 992.14, max: 1143.59
Date: 03-29 at 18:15:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 1522.55, max: 2180.25
Date: 03-29 at 18:15:36, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 753.53(7), mean: 1334.24, max: 1936.61
