Date: 03-29 at 18:53:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(9), mean: 1755.55, max: 2351.21
Date: 03-29 at 18:53:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 945.66(9), mean: 1652.44, max: 2386.18
Date: 03-29 at 18:53:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 878.06(8), mean: 1626.18, max: 2343.60
Date: 03-29 at 18:53:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 830.71(8), mean: 1439.77, max: 2061.12
Date: 03-29 at 18:53:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 827.01(8), mean: 1090.26, max: 1770.88
Date: 03-29 at 18:53:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 827.01(8), mean: 983.63, max: 1309.23
Date: 03-29 at 18:53:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 823.09(7), mean: 952.57, max: 1106.25
Date: 03-29 at 18:53:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 823.09(7), mean: 921.95, max: 1064.78
Date: 03-29 at 18:53:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 835.75, max: 913.04
Date: 03-29 at 18:53:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 822.63, max: 863.23
Date: 03-29 at 18:54:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 818.43, max: 863.23
Date: 03-29 at 18:54:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 825.49, max: 907.83
Date: 03-29 at 18:54:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 824.65, max: 914.46
Date: 03-29 at 18:54:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 1565.69, max: 2072.26
Date: 03-29 at 18:54:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 1481.58, max: 1899.51
Date: 03-29 at 18:54:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 1452.51, max: 1878.32
Date: 03-29 at 18:54:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 1141.76, max: 1713.23
Date: 03-29 at 18:54:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 1584.23, max: 2185.57
Date: 03-29 at 18:54:43, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 765.35(7), mean: 1639.82, max: 2209.42
