Date: 03-29 at 18:43:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1130.19(9), mean: 1675.86, max: 2105.36
Date: 03-29 at 18:43:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 986.68(9), mean: 1551.23, max: 2134.06
Date: 03-29 at 18:43:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 952.84(8), mean: 1369.54, max: 1763.68
Date: 03-29 at 18:43:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.33(8), mean: 1116.72, max: 1266.99
Date: 03-29 at 18:43:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 893.24(8), mean: 1055.61, max: 1212.15
Date: 03-29 at 18:43:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 893.24(8), mean: 1092.35, max: 1276.76
Date: 03-29 at 18:43:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 893.15(9), mean: 1066.49, max: 1271.06
Date: 03-29 at 18:43:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 819.35(8), mean: 971.37, max: 1115.29
Date: 03-29 at 18:43:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 946.28, max: 1144.27
Date: 03-29 at 18:43:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 968.75, max: 1073.78
Date: 03-29 at 18:43:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 923.89, max: 1028.45
Date: 03-29 at 18:43:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 964.91, max: 1131.69
Date: 03-29 at 18:44:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 916.04, max: 1071.90
Date: 03-29 at 18:44:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 1532.67, max: 2267.00
Date: 03-29 at 18:44:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 1395.24, max: 2105.98
Date: 03-29 at 18:44:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 1182.02, max: 1800.51
Date: 03-29 at 18:44:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 953.47, max: 1133.12
Date: 03-29 at 18:44:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 1527.67, max: 1989.57
Date: 03-29 at 18:44:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 809.03(8), mean: 1557.36, max: 1963.61
