Date: 03-25 at 02:08:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1063.61(9), mean: 1754.19, max: 2351.21
Date: 03-25 at 02:08:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 916.09(8), mean: 1526.15, max: 2044.66
Date: 03-25 at 02:08:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 901.55(8), mean: 1065.49, max: 1653.55
Date: 03-25 at 02:08:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 875.29(8), mean: 989.62, max: 1612.46
Date: 03-25 at 02:08:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 848.26(8), mean: 928.70, max: 1098.54
Date: 03-25 at 02:08:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 835.66(8), mean: 944.53, max: 1085.51
Date: 03-25 at 02:08:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 834.77(8), mean: 1007.77, max: 1152.63
Date: 03-25 at 02:08:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 834.77(8), mean: 983.02, max: 1221.70
Date: 03-25 at 02:09:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 916.85, max: 984.86
Date: 03-25 at 02:09:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 907.23, max: 962.46
Date: 03-25 at 02:09:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 955.69, max: 1030.23
Date: 03-25 at 02:09:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 930.36, max: 1017.84
Date: 03-25 at 02:09:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 920.56, max: 1016.17
Date: 03-25 at 02:09:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 1545.39, max: 2139.15
Date: 03-25 at 02:09:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 1465.79, max: 2132.11
Date: 03-25 at 02:09:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 1160.98, max: 1373.03
Date: 03-25 at 02:09:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 1066.60, max: 1228.94
Date: 03-25 at 02:09:55, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 1573.77, max: 2221.70
Date: 03-25 at 02:09:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 829.74(8), mean: 1592.82, max: 2214.67
