Date: 03-25 at 02:10:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1029.92(9), mean: 1599.88, max: 2354.51
Date: 03-25 at 02:10:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 967.98(9), mean: 1326.86, max: 2151.22
Date: 03-25 at 02:10:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 961.29(9), mean: 1415.70, max: 2180.82
Date: 03-25 at 02:10:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 923.91(9), mean: 1239.24, max: 2057.45
Date: 03-25 at 02:10:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 897.16(9), mean: 1057.99, max: 1571.20
Date: 03-25 at 02:10:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 882.09(9), mean: 944.45, max: 1035.35
Date: 03-25 at 02:10:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 849.67(8), mean: 924.42, max: 1030.37
Date: 03-25 at 02:10:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 828.72(8), mean: 914.89, max: 1042.19
Date: 03-25 at 02:10:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 828.72(8), mean: 925.89, max: 1144.15
Date: 03-25 at 02:10:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 827.90(8), mean: 909.14, max: 1069.93
Date: 03-25 at 02:10:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 827.90(8), mean: 887.86, max: 949.38
Date: 03-25 at 02:11:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 805.12(7), mean: 830.39, max: 892.70
Date: 03-25 at 02:11:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 797.61(7), mean: 878.83, max: 1005.12
Date: 03-25 at 02:11:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 765.03(7), mean: 878.66, max: 1035.39
Date: 03-25 at 02:11:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 900.46, max: 1098.77
Date: 03-25 at 02:11:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 852.24, max: 932.11
Date: 03-25 at 02:11:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 848.96, max: 938.92
Date: 03-25 at 02:11:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 828.58, max: 868.31
Date: 03-25 at 02:11:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 824.19, max: 865.81
Date: 03-25 at 02:11:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 1540.54, max: 2108.61
Date: 03-25 at 02:11:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 1420.83, max: 1869.68
Date: 03-25 at 02:12:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 1406.83, max: 1876.27
Date: 03-25 at 02:12:07, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 1357.05, max: 1870.08
Date: 03-25 at 02:12:14, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 1535.38, max: 1984.91
Date: 03-25 at 02:12:17, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(7), mean: 1491.15, max: 1919.95
