Date: 03-29 at 18:55:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1001.24(8), mean: 1567.54, max: 2107.17
Date: 03-29 at 18:55:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 879.17(8), mean: 1568.49, max: 2076.57
Date: 03-29 at 18:55:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1447.92, max: 1970.36
Date: 03-29 at 18:56:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1426.14, max: 1911.35
Date: 03-29 at 18:56:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1021.29, max: 1217.87
Date: 03-29 at 18:56:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1012.06, max: 1115.02
Date: 03-29 at 18:56:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1014.18, max: 1181.84
Date: 03-29 at 18:56:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1558.67, max: 2093.36
Date: 03-29 at 18:56:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1548.20, max: 2098.10
Date: 03-29 at 18:56:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1326.61, max: 1825.28
Date: 03-29 at 18:56:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1177.10, max: 1639.45
Date: 03-29 at 18:56:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1562.29, max: 2098.86
Date: 03-29 at 18:56:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 819.43(8), mean: 1575.54, max: 2034.98
