Date: 03-29 at 17:57:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1009.80(9), mean: 1685.68, max: 2318.33
Date: 03-29 at 17:57:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 885.41(8), mean: 1625.36, max: 2216.61
Date: 03-29 at 17:57:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 860.82(8), mean: 1575.68, max: 2149.25
Date: 03-29 at 17:57:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 860.06(8), mean: 1410.78, max: 2054.86
Date: 03-29 at 17:57:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 858.76(8), mean: 1225.68, max: 1945.78
Date: 03-29 at 17:57:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 858.76(8), mean: 905.96, max: 971.44
Date: 03-29 at 17:58:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 823.67(8), mean: 883.00, max: 961.88
Date: 03-29 at 17:58:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 816.79(8), mean: 889.68, max: 988.40
Date: 03-29 at 17:58:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 868.14, max: 925.97
Date: 03-29 at 17:58:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 872.53, max: 939.49
Date: 03-29 at 17:58:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 895.42, max: 1034.41
Date: 03-29 at 17:58:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 884.21, max: 1031.97
Date: 03-29 at 17:58:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 883.33, max: 1025.70
Date: 03-29 at 17:58:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 1506.44, max: 1934.52
Date: 03-29 at 17:59:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 1373.85, max: 1735.80
Date: 03-29 at 17:59:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 1335.53, max: 1770.44
Date: 03-29 at 17:59:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 1028.78, max: 1246.41
Date: 03-29 at 17:59:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 1514.65, max: 1962.73
Date: 03-29 at 17:59:25, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 816.62(8), mean: 1544.08, max: 2014.29
