Date: 03-29 at 18:30:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 962.82(8), mean: 1599.15, max: 2263.51
Date: 03-29 at 18:30:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 821.19(7), mean: 1572.30, max: 2253.00
Date: 03-29 at 18:30:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 805.38(7), mean: 1532.00, max: 2272.62
Date: 03-29 at 18:30:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1568.20, max: 2302.40
Date: 03-29 at 18:31:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1167.64, max: 1289.53
Date: 03-29 at 18:31:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1171.21, max: 1354.49
Date: 03-29 at 18:31:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1096.29, max: 1213.65
Date: 03-29 at 18:31:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1113.84, max: 1255.89
Date: 03-29 at 18:31:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1551.20, max: 2038.70
Date: 03-29 at 18:31:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1517.65, max: 2086.38
Date: 03-29 at 18:31:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1311.20, max: 1923.78
Date: 03-29 at 18:31:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1217.45, max: 1731.39
Date: 03-29 at 18:31:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1567.32, max: 2168.65
Date: 03-29 at 18:31:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 801.31(7), mean: 1550.14, max: 2191.47
