Date: 03-29 at 18:37:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 964.51(9), mean: 1601.41, max: 2263.51
Date: 03-29 at 18:37:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 943.09(9), mean: 1555.89, max: 2203.94
Date: 03-29 at 18:38:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 871.39(8), mean: 1596.49, max: 2239.12
Date: 03-29 at 18:38:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 867.88(8), mean: 1306.46, max: 2128.72
Date: 03-29 at 18:38:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 867.88(8), mean: 1045.97, max: 1305.29
Date: 03-29 at 18:38:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 867.88(8), mean: 1022.68, max: 1290.97
Date: 03-29 at 18:38:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 828.64(8), mean: 903.84, max: 968.37
Date: 03-29 at 18:38:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 828.64(8), mean: 878.94, max: 961.95
Date: 03-29 at 18:38:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 825.88(8), mean: 915.14, max: 1014.70
Date: 03-29 at 18:38:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 820.20(8), mean: 869.23, max: 924.87
Date: 03-29 at 18:38:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 821.20, max: 852.32
Date: 03-29 at 18:38:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 819.27, max: 837.20
Date: 03-29 at 18:38:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 766.67, max: 772.90
Date: 03-29 at 18:38:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 765.89, max: 768.62
Date: 03-29 at 18:39:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 765.68, max: 768.27
Date: 03-29 at 18:39:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 1550.14, max: 2057.23
Date: 03-29 at 18:39:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 1273.21, max: 1818.59
Date: 03-29 at 18:39:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 945.46, max: 1474.77
Date: 03-29 at 18:39:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 765.50(7), mean: 905.41, max: 1143.79
Date: 03-29 at 18:39:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 759.55(7), mean: 1543.35, max: 2152.63
Date: 03-29 at 18:39:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 759.38(7), mean: 1396.80, max: 1946.08
