Date: 03-24 at 15:03:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.05(9), mean: 1777.63, max: 2340.22
Date: 03-24 at 15:03:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 886.42(8), mean: 1587.43, max: 2288.31
Date: 03-24 at 15:03:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(8), mean: 1412.52, max: 2092.07
Date: 03-24 at 15:03:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 824.43(8), mean: 1370.83, max: 2008.66
Date: 03-24 at 15:03:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 824.26(8), mean: 1049.52, max: 1708.03
Date: 03-24 at 15:03:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 818.89(8), mean: 1049.49, max: 1778.46
Date: 03-24 at 15:04:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 818.89(8), mean: 878.93, max: 950.99
Date: 03-24 at 15:04:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 818.89(8), mean: 880.15, max: 1025.18
Date: 03-24 at 15:04:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 816.39(8), mean: 864.96, max: 935.84
Date: 03-24 at 15:04:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 816.39(8), mean: 869.06, max: 937.02
Date: 03-24 at 15:04:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 816.39(8), mean: 863.98, max: 935.84
Date: 03-24 at 15:04:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 816.39(8), mean: 863.11, max: 935.84
Date: 03-24 at 15:04:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 816.39(8), mean: 869.16, max: 935.84
Date: 03-24 at 15:04:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 812.32(8), mean: 1531.02, max: 2133.19
Date: 03-24 at 15:04:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 812.32(8), mean: 1548.29, max: 2053.97
Date: 03-24 at 15:04:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 812.32(8), mean: 1550.78, max: 2021.34
Date: 03-24 at 15:04:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 812.32(8), mean: 1293.42, max: 1876.96
Date: 03-24 at 15:05:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 812.32(8), mean: 1533.18, max: 2142.20
Date: 03-24 at 15:05:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 812.32(8), mean: 1558.27, max: 2077.65
