Date: 03-25 at 11:47:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1014.43(9), mean: 1625.76, max: 2052.23
Date: 03-25 at 11:47:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 927.36(9), mean: 1529.05, max: 2100.62
Date: 03-25 at 11:47:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 919.14(9), mean: 1445.85, max: 2112.14
Date: 03-25 at 11:47:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 883.17(8), mean: 1115.81, max: 1829.14
Date: 03-25 at 11:48:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 880.74(8), mean: 1032.67, max: 1160.15
Date: 03-25 at 11:48:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 878.01(8), mean: 1089.98, max: 1218.98
Date: 03-25 at 11:48:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 868.05(8), mean: 1127.55, max: 1265.77
Date: 03-25 at 11:48:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 862.19(8), mean: 927.07, max: 1028.13
Date: 03-25 at 11:48:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 862.19(8), mean: 967.49, max: 1072.65
Date: 03-25 at 11:48:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 859.08(8), mean: 975.16, max: 1130.19
Date: 03-25 at 11:48:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 859.08(8), mean: 920.50, max: 1030.75
Date: 03-25 at 11:48:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 859.08(8), mean: 918.93, max: 1099.02
Date: 03-25 at 11:48:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 859.08(8), mean: 895.77, max: 948.01
Date: 03-25 at 11:48:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 874.65, max: 970.88
Date: 03-25 at 11:48:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 865.69, max: 917.62
Date: 03-25 at 11:48:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 862.04, max: 917.62
Date: 03-25 at 11:49:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 861.99, max: 917.62
Date: 03-25 at 11:49:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 897.18, max: 988.04
Date: 03-25 at 11:49:12, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 1529.19, max: 2099.14
Date: 03-25 at 11:49:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 1568.83, max: 2100.91
Date: 03-25 at 11:49:18, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 1546.16, max: 2130.21
Date: 03-25 at 11:49:22, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 1488.26, max: 2147.34
Date: 03-25 at 11:49:31, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 1556.59, max: 2207.96
Date: 03-25 at 11:49:34, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 837.70(8), mean: 1557.53, max: 2081.11
