Date: 03-24 at 15:05:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1044.40(9), mean: 1630.58, max: 2052.23
Date: 03-24 at 15:05:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 929.79(9), mean: 1600.39, max: 2122.88
Date: 03-24 at 15:05:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 912.09(9), mean: 1286.04, max: 1899.64
Date: 03-24 at 15:05:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 1237.08, max: 1903.70
Date: 03-24 at 15:05:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 1190.35, max: 1834.10
Date: 03-24 at 15:05:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 1015.50, max: 1163.53
Date: 03-24 at 15:05:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 998.91, max: 1071.04
Date: 03-24 at 15:05:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 1022.08, max: 1126.39
Date: 03-24 at 15:05:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 1570.85, max: 2264.88
Date: 03-24 at 15:05:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 1551.34, max: 2252.40
Date: 03-24 at 15:05:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 908.95(9), mean: 1286.30, max: 1937.81
Date: 03-24 at 15:05:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 906.73(9), mean: 1054.70, max: 1732.91
Date: 03-24 at 15:06:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 905.55(9), mean: 1001.01, max: 1668.10
Date: 03-24 at 15:06:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 905.55(9), mean: 1067.31, max: 1728.52
Date: 03-24 at 15:06:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 898.79(9), mean: 963.83, max: 1030.02
Date: 03-24 at 15:06:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 828.45(8), mean: 938.79, max: 1030.02
Date: 03-24 at 15:06:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 824.00(8), mean: 928.94, max: 1030.02
Date: 03-24 at 15:06:46, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 824.00(8), mean: 925.04, max: 1030.02
Date: 03-24 at 15:06:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 912.58, max: 1011.23
Date: 03-24 at 15:06:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 955.12, max: 1068.36
Date: 03-24 at 15:07:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 907.04, max: 969.66
Date: 03-24 at 15:07:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 899.25, max: 959.87
Date: 03-24 at 15:07:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 898.38, max: 948.81
Date: 03-24 at 15:07:35, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 1529.57, max: 2110.58
Date: 03-24 at 15:07:38, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 1531.42, max: 2016.29
Date: 03-24 at 15:07:42, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 1489.30, max: 1986.80
Date: 03-24 at 15:07:50, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 1104.85, max: 1325.44
Date: 03-24 at 15:07:57, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 1529.06, max: 2039.20
Date: 03-24 at 15:08:01, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 817.27(8), mean: 1525.83, max: 1959.33
