Date: 03-25 at 11:45:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.14(9), mean: 1624.85, max: 2052.23
Date: 03-25 at 11:45:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 950.54(8), mean: 1531.73, max: 2064.48
Date: 03-25 at 11:46:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 940.91(8), mean: 1197.84, max: 1765.18
Date: 03-25 at 11:46:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 881.59(8), mean: 1008.11, max: 1178.54
Date: 03-25 at 11:46:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 878.50(8), mean: 946.10, max: 1039.00
Date: 03-25 at 11:46:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 878.50(8), mean: 1028.40, max: 1074.54
Date: 03-25 at 11:46:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 878.50(8), mean: 964.78, max: 1126.40
Date: 03-25 at 11:46:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 845.37(8), mean: 936.44, max: 1003.73
Date: 03-25 at 11:46:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 845.28(8), mean: 926.23, max: 1039.45
Date: 03-25 at 11:46:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 911.43, max: 970.47
Date: 03-25 at 11:46:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 911.33, max: 970.59
Date: 03-25 at 11:46:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 915.55, max: 988.85
Date: 03-25 at 11:47:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 923.56, max: 1040.28
Date: 03-25 at 11:47:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 916.70, max: 1037.62
Date: 03-25 at 11:47:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 1523.06, max: 2086.14
Date: 03-25 at 11:47:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 1590.14, max: 2139.49
Date: 03-25 at 11:47:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 1566.98, max: 2117.97
Date: 03-25 at 11:47:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 1241.91, max: 1834.84
Date: 03-25 at 11:47:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 1546.41, max: 2044.16
Date: 03-25 at 11:47:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 843.43(8), mean: 1551.57, max: 2081.59
