Date: 03-29 at 19:12:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1025.74(9), mean: 1605.38, max: 2263.51
Date: 03-29 at 19:12:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 960.91(9), mean: 1459.52, max: 2159.52
Date: 03-29 at 19:12:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 940.98(9), mean: 1376.62, max: 2037.32
Date: 03-29 at 19:12:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 888.28(8), mean: 1202.04, max: 1751.05
Date: 03-29 at 19:12:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 885.37(8), mean: 1034.41, max: 1232.25
Date: 03-29 at 19:12:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 874.28(8), mean: 1030.91, max: 1280.02
Date: 03-29 at 19:12:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 874.28(8), mean: 1006.84, max: 1350.46
Date: 03-29 at 19:12:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.57(8), mean: 912.00, max: 1003.46
Date: 03-29 at 19:13:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 845.80(8), mean: 964.08, max: 1068.38
Date: 03-29 at 19:13:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 845.78(8), mean: 936.85, max: 1073.20
Date: 03-29 at 19:13:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 845.61(8), mean: 926.60, max: 1019.66
Date: 03-29 at 19:13:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 843.67(8), mean: 964.85, max: 1063.79
Date: 03-29 at 19:13:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 843.67(8), mean: 916.22, max: 987.42
Date: 03-29 at 19:13:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 829.92(8), mean: 908.80, max: 1001.53
Date: 03-29 at 19:13:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 882.27, max: 960.57
Date: 03-29 at 19:13:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 946.43, max: 1030.02
Date: 03-29 at 19:13:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 951.76, max: 1015.45
Date: 03-29 at 19:14:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 907.20, max: 950.41
Date: 03-29 at 19:14:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 898.80, max: 950.24
Date: 03-29 at 19:14:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 1537.94, max: 2053.18
Date: 03-29 at 19:14:27, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 1563.37, max: 2005.66
Date: 03-29 at 19:14:32, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 1260.67, max: 1892.39
Date: 03-29 at 19:14:35, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 1262.49, max: 1880.54
Date: 03-29 at 19:14:44, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 1522.99, max: 2075.95
Date: 03-29 at 19:14:50, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 820.05(8), mean: 1245.17, max: 1843.02
