Date: 03-29 at 18:07:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 960.63(9), mean: 1683.83, max: 2318.33
Date: 03-29 at 18:07:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 879.59(9), mean: 1140.48, max: 1353.49
Date: 03-29 at 18:07:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 879.59(9), mean: 1226.58, max: 1452.31
Date: 03-29 at 18:07:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 879.59(9), mean: 993.51, max: 1142.69
Date: 03-29 at 18:07:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 825.60(8), mean: 924.29, max: 1027.99
Date: 03-29 at 18:07:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 816.43(8), mean: 917.91, max: 1029.46
Date: 03-29 at 18:07:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 816.26(8), mean: 965.43, max: 1091.14
Date: 03-29 at 18:08:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 816.26(8), mean: 980.19, max: 1095.06
Date: 03-29 at 18:08:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 816.26(8), mean: 875.66, max: 950.65
Date: 03-29 at 18:08:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 855.78, max: 949.63
Date: 03-29 at 18:08:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 859.13, max: 949.63
Date: 03-29 at 18:08:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 850.23, max: 887.50
Date: 03-29 at 18:08:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 858.11, max: 949.33
Date: 03-29 at 18:08:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 872.62, max: 955.98
Date: 03-29 at 18:09:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 1510.10, max: 2106.74
Date: 03-29 at 18:09:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 1319.02, max: 1897.41
Date: 03-29 at 18:09:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 1313.33, max: 1768.77
Date: 03-29 at 18:09:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 1236.16, max: 1674.69
Date: 03-29 at 18:09:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 1511.30, max: 2010.15
Date: 03-29 at 18:09:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 816.10(8), mean: 1296.63, max: 1832.50
