Date: 03-25 at 02:25:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.64(9), mean: 1672.89, max: 2105.36
Date: 03-25 at 02:25:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 997.86(9), mean: 1721.77, max: 2163.99
Date: 03-25 at 02:25:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 897.41(9), mean: 1435.74, max: 1963.95
Date: 03-25 at 02:25:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 864.43(8), mean: 1395.69, max: 1987.80
Date: 03-25 at 02:25:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 827.49(8), mean: 1026.93, max: 1192.99
Date: 03-25 at 02:25:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 827.49(8), mean: 1069.79, max: 1213.59
Date: 03-25 at 02:25:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 803.83(7), mean: 1087.72, max: 1226.69
Date: 03-25 at 02:25:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 803.17(7), mean: 908.83, max: 1070.11
Date: 03-25 at 02:26:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.84(7), mean: 903.67, max: 1031.81
Date: 03-25 at 02:26:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.84(7), mean: 887.91, max: 998.95
Date: 03-25 at 02:26:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 798.84(7), mean: 889.93, max: 1090.95
Date: 03-25 at 02:26:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 792.65(7), mean: 843.42, max: 907.75
Date: 03-25 at 02:26:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 773.81(7), mean: 880.97, max: 920.59
Date: 03-25 at 02:26:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 773.81(7), mean: 929.81, max: 982.87
Date: 03-25 at 02:26:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 773.81(7), mean: 878.04, max: 960.47
Date: 03-25 at 02:26:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 773.81(7), mean: 820.40, max: 838.45
Date: 03-25 at 02:26:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 773.81(7), mean: 829.95, max: 937.40
Date: 03-25 at 02:26:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 766.13(7), mean: 1551.54, max: 2114.38
Date: 03-25 at 02:26:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 766.13(7), mean: 1421.02, max: 1999.23
Date: 03-25 at 02:26:57, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 766.13(7), mean: 1387.94, max: 1830.97
Date: 03-25 at 02:27:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 766.13(7), mean: 1138.40, max: 1669.84
Date: 03-25 at 02:27:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 766.13(7), mean: 1580.85, max: 2234.30
Date: 03-25 at 02:27:17, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 766.13(7), mean: 1420.66, max: 2002.18
