Date: 03-29 at 17:37:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1020.13(9), mean: 1583.81, max: 2354.51
Date: 03-29 at 17:37:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.85(9), mean: 1604.72, max: 2401.26
Date: 03-29 at 17:37:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 932.49(8), mean: 1555.90, max: 2362.24
Date: 03-29 at 17:37:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 932.49(8), mean: 1593.28, max: 2329.01
Date: 03-29 at 17:37:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 932.49(8), mean: 1167.31, max: 1645.57
Date: 03-29 at 17:37:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 932.49(8), mean: 1088.87, max: 1310.60
Date: 03-29 at 17:37:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 932.49(8), mean: 1111.77, max: 1357.23
Date: 03-29 at 17:37:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 932.16(8), mean: 1580.57, max: 2148.23
Date: 03-29 at 17:38:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 929.81(8), mean: 1550.34, max: 2036.96
Date: 03-29 at 17:38:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 863.71(8), mean: 1373.22, max: 1830.02
Date: 03-29 at 17:38:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 830.63(8), mean: 1235.29, max: 1759.73
Date: 03-29 at 17:38:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 826.68(8), mean: 1060.22, max: 1205.88
Date: 03-29 at 17:38:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 826.68(8), mean: 1096.64, max: 1263.86
Date: 03-29 at 17:38:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 819.44(8), mean: 1194.34, max: 1368.36
Date: 03-29 at 17:38:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 819.42(8), mean: 962.86, max: 1095.70
Date: 03-29 at 17:38:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 819.25(8), mean: 1034.89, max: 1200.75
Date: 03-29 at 17:38:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 819.25(8), mean: 1005.62, max: 1198.12
Date: 03-29 at 17:38:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 819.25(8), mean: 924.11, max: 988.78
Date: 03-29 at 17:38:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 814.24(8), mean: 852.49, max: 943.14
Date: 03-29 at 17:39:05, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 814.24(8), mean: 853.23, max: 953.41
Date: 03-29 at 17:39:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 814.24(8), mean: 848.06, max: 919.02
Date: 03-29 at 17:39:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 814.24(8), mean: 840.04, max: 919.02
Date: 03-29 at 17:39:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 814.24(8), mean: 832.27, max: 882.99
Date: 03-29 at 17:39:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 813.07(8), mean: 1508.32, max: 1923.63
Date: 03-29 at 17:39:43, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 813.07(8), mean: 1469.93, max: 1832.15
Date: 03-29 at 17:39:50, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 813.07(8), mean: 1416.07, max: 1782.07
Date: 03-29 at 17:40:01, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 813.07(8), mean: 1052.47, max: 1176.94
Date: 03-29 at 17:40:09, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 813.07(8), mean: 1511.14, max: 1991.58
Date: 03-29 at 17:40:13, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 813.07(8), mean: 1504.59, max: 1842.08
