Date: 03-06 at 10:17:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 907.28(9), mean: 1398.34, max: 2104.41
Date: 03-06 at 10:17:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 854.77(8), mean: 1288.84, max: 2046.89
Date: 03-06 at 10:18:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 849.71(8), mean: 908.64, max: 1007.65
Date: 03-06 at 10:18:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 849.49(8), mean: 956.76, max: 1080.58
Date: 03-06 at 10:18:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 849.49(8), mean: 903.48, max: 945.96
Date: 03-06 at 10:18:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 849.49(8), mean: 912.56, max: 998.12
Date: 03-06 at 10:18:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 849.49(8), mean: 898.85, max: 945.96
Date: 03-06 at 10:19:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 814.86(8), mean: 896.99, max: 984.57
Date: 03-06 at 10:19:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 880.76, max: 945.96
Date: 03-06 at 10:19:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 946.24, max: 1035.18
Date: 03-06 at 10:19:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 882.99, max: 945.96
Date: 03-06 at 10:20:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 882.80, max: 945.96
Date: 03-06 at 10:20:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 885.05, max: 950.72
Date: 03-06 at 10:20:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 1521.81, max: 2162.56
Date: 03-06 at 10:20:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 1488.18, max: 2137.38
Date: 03-06 at 10:21:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 1350.81, max: 1892.63
Date: 03-06 at 10:21:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 1252.88, max: 1626.24
Date: 03-06 at 10:21:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 1501.44, max: 2111.10
Date: 03-06 at 10:21:43, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 813.20(8), mean: 1367.87, max: 1955.76
