Date: 03-29 at 18:50:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 974.73(8), mean: 1769.34, max: 2340.22
Date: 03-29 at 18:50:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 939.02(8), mean: 1671.27, max: 2226.71
Date: 03-29 at 18:51:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1458.12, max: 1921.11
Date: 03-29 at 18:51:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1388.87, max: 1884.59
Date: 03-29 at 18:51:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1260.06, max: 1862.18
Date: 03-29 at 18:51:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1095.35, max: 1325.41
Date: 03-29 at 18:51:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1032.03, max: 1154.43
Date: 03-29 at 18:51:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1568.33, max: 2029.44
Date: 03-29 at 18:51:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1583.49, max: 1941.99
Date: 03-29 at 18:51:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 1436.28, max: 1800.92
Date: 03-29 at 18:51:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 875.36(8), mean: 987.18, max: 1055.13
Date: 03-29 at 18:51:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 838.93(8), mean: 1553.04, max: 2047.63
Date: 03-29 at 18:51:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 829.67(8), mean: 1538.80, max: 1961.42
