Date: 03-29 at 17:59:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1048.84(9), mean: 1566.64, max: 2107.17
Date: 03-29 at 17:59:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 851.33(8), mean: 1150.91, max: 1968.21
Date: 03-29 at 17:59:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 829.54(8), mean: 1036.99, max: 1818.16
Date: 03-29 at 17:59:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 908.71, max: 1012.37
Date: 03-29 at 17:59:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 935.44, max: 1142.82
Date: 03-29 at 18:00:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 891.55, max: 978.14
Date: 03-29 at 18:00:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 884.28, max: 974.40
Date: 03-29 at 18:00:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 877.50, max: 974.40
Date: 03-29 at 18:00:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 1520.53, max: 2199.80
Date: 03-29 at 18:00:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 1494.71, max: 2113.27
Date: 03-29 at 18:00:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 1078.18, max: 1271.28
Date: 03-29 at 18:00:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 1082.57, max: 1294.95
Date: 03-29 at 18:00:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 1539.37, max: 2065.43
Date: 03-29 at 18:01:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 795.27(7), mean: 1437.29, max: 1958.69
