Date: 03-29 at 18:45:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 982.71(9), mean: 1428.26, max: 2104.41
Date: 03-29 at 18:45:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 909.13(8), mean: 1349.93, max: 2061.81
Date: 03-29 at 18:45:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 903.50(8), mean: 1016.64, max: 1172.16
Date: 03-29 at 18:45:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 893.30(8), mean: 1085.94, max: 1274.46
Date: 03-29 at 18:45:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 829.51(8), mean: 1034.23, max: 1209.79
Date: 03-29 at 18:45:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 827.91(8), mean: 1090.82, max: 1250.49
Date: 03-29 at 18:45:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 827.91(8), mean: 966.23, max: 1072.92
Date: 03-29 at 18:46:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 822.61(8), mean: 850.63, max: 950.68
Date: 03-29 at 18:46:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 822.44(8), mean: 837.71, max: 950.51
Date: 03-29 at 18:46:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 793.92(7), mean: 830.38, max: 889.25
Date: 03-29 at 18:46:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 763.23(7), mean: 856.95, max: 902.93
Date: 03-29 at 18:46:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(7), mean: 844.62, max: 894.95
Date: 03-29 at 18:46:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(7), mean: 842.60, max: 891.23
Date: 03-29 at 18:46:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(7), mean: 829.56, max: 895.17
Date: 03-29 at 18:46:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 769.44, max: 821.62
Date: 03-29 at 18:47:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 769.32, max: 821.62
Date: 03-29 at 18:47:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 769.32, max: 821.62
Date: 03-29 at 18:47:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 765.81, max: 821.62
Date: 03-29 at 18:47:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 762.81, max: 842.35
Date: 03-29 at 18:47:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 1534.59, max: 2237.46
Date: 03-29 at 18:47:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 1472.73, max: 2158.24
Date: 03-29 at 18:47:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 1414.08, max: 2131.05
Date: 03-29 at 18:47:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 1056.89, max: 1160.43
Date: 03-29 at 18:47:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 1551.25, max: 2106.80
Date: 03-29 at 18:47:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(7), mean: 1438.79, max: 1931.35
