Date: 03-29 at 17:50:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1058.50(9), mean: 1691.08, max: 2318.33
Date: 03-29 at 17:50:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 989.56(9), mean: 1463.11, max: 2174.89
Date: 03-29 at 17:50:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 930.89(9), mean: 1131.63, max: 1966.20
Date: 03-29 at 17:50:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 918.35(9), mean: 1087.39, max: 1557.18
Date: 03-29 at 17:50:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 887.69(9), mean: 993.79, max: 1125.75
Date: 03-29 at 17:50:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 880.73(9), mean: 960.82, max: 1068.21
Date: 03-29 at 17:50:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 880.73(9), mean: 969.52, max: 1092.18
Date: 03-29 at 17:50:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 879.41(9), mean: 926.56, max: 1061.52
Date: 03-29 at 17:51:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 879.41(9), mean: 913.25, max: 995.37
Date: 03-29 at 17:51:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 905.27, max: 1012.47
Date: 03-29 at 17:51:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 905.34, max: 954.78
Date: 03-29 at 17:51:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 850.65, max: 903.21
Date: 03-29 at 17:51:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 852.77, max: 943.59
Date: 03-29 at 17:51:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 849.90, max: 903.21
Date: 03-29 at 17:51:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 1532.82, max: 2102.66
Date: 03-29 at 17:51:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 1348.05, max: 1893.33
Date: 03-29 at 17:52:02, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 1290.43, max: 1875.75
Date: 03-29 at 17:52:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 1098.96, max: 1673.88
Date: 03-29 at 17:52:15, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 1540.39, max: 2237.46
Date: 03-29 at 17:52:20, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 817.95(8), mean: 1540.87, max: 2179.18
