Date: 03-29 at 19:03:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.52(9), mean: 1628.60, max: 2052.23
Date: 03-29 at 19:03:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1040.44(9), mean: 1686.63, max: 2120.19
Date: 03-29 at 19:03:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 991.37(9), mean: 1757.16, max: 2228.37
Date: 03-29 at 19:03:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 981.43(9), mean: 1722.98, max: 2223.53
Date: 03-29 at 19:03:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 977.07(9), mean: 1361.22, max: 1928.57
Date: 03-29 at 19:03:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 951.50(9), mean: 1314.55, max: 1924.53
Date: 03-29 at 19:03:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 951.50(9), mean: 1316.41, max: 1957.34
Date: 03-29 at 19:03:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 951.50(9), mean: 1090.27, max: 1228.94
Date: 03-29 at 19:03:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 951.50(9), mean: 1147.68, max: 1326.93
Date: 03-29 at 19:03:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 912.21(9), mean: 1007.70, max: 1154.44
Date: 03-29 at 19:03:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 839.59(8), mean: 933.61, max: 1006.66
Date: 03-29 at 19:03:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 909.42, max: 1006.66
Date: 03-29 at 19:04:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 843.04, max: 895.48
Date: 03-29 at 19:04:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 873.61, max: 937.16
Date: 03-29 at 19:04:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 833.85, max: 892.20
Date: 03-29 at 19:04:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 839.86, max: 937.16
Date: 03-29 at 19:04:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 1578.26, max: 2245.18
Date: 03-29 at 19:04:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 1530.75, max: 2185.38
Date: 03-29 at 19:04:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 1521.27, max: 2218.23
Date: 03-29 at 19:04:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 1141.66, max: 1346.29
Date: 03-29 at 19:04:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 1546.83, max: 2102.66
Date: 03-29 at 19:04:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 815.71(8), mean: 1561.55, max: 2072.15
