Date: 03-25 at 11:51:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.55(8), mean: 1606.26, max: 2354.51
Date: 03-25 at 11:51:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 983.67(8), mean: 1716.68, max: 2501.27
Date: 03-25 at 11:51:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 950.65(8), mean: 1520.59, max: 2356.70
Date: 03-25 at 11:51:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 833.35(8), mean: 1571.09, max: 2385.85
Date: 03-25 at 11:51:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 823.45(8), mean: 1320.91, max: 2107.94
Date: 03-25 at 11:51:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 822.13(8), mean: 986.25, max: 1531.63
Date: 03-25 at 11:52:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 820.21(8), mean: 926.91, max: 1039.18
Date: 03-25 at 11:52:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 820.21(8), mean: 911.44, max: 1034.35
Date: 03-25 at 11:52:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 820.21(8), mean: 909.86, max: 1034.35
Date: 03-25 at 11:52:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 820.21(8), mean: 974.14, max: 1106.18
Date: 03-25 at 11:52:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 816.57(8), mean: 849.28, max: 959.43
Date: 03-25 at 11:52:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 814.37(8), mean: 830.97, max: 932.99
Date: 03-25 at 11:52:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 814.37(8), mean: 889.52, max: 1000.93
Date: 03-25 at 11:52:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 813.79(8), mean: 861.17, max: 930.64
Date: 03-25 at 11:52:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 813.77(8), mean: 893.44, max: 984.18
Date: 03-25 at 11:52:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 845.10, max: 948.07
Date: 03-25 at 11:53:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 854.77, max: 949.78
Date: 03-25 at 11:53:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 866.79, max: 982.43
Date: 03-25 at 11:53:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 826.57, max: 875.21
Date: 03-25 at 11:53:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 835.17, max: 900.86
Date: 03-25 at 11:53:28, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 1530.26, max: 2177.69
Date: 03-25 at 11:53:32, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 1476.53, max: 2042.03
Date: 03-25 at 11:53:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 1353.43, max: 1816.68
Date: 03-25 at 11:53:46, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 1034.04, max: 1261.12
Date: 03-25 at 11:53:52, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 1570.05, max: 2242.94
Date: 03-25 at 11:53:56, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 813.60(8), mean: 1448.75, max: 2082.46
