Date: 03-29 at 18:34:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 987.94(8), mean: 1770.22, max: 2340.22
Date: 03-29 at 18:34:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 897.74(8), mean: 1661.68, max: 2326.43
Date: 03-29 at 18:34:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 895.59(8), mean: 1674.06, max: 2317.70
Date: 03-29 at 18:34:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 893.21(8), mean: 1281.01, max: 2110.13
Date: 03-29 at 18:34:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 842.82(8), mean: 1103.39, max: 1734.82
Date: 03-29 at 18:34:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 819.44(8), mean: 933.88, max: 1076.39
Date: 03-29 at 18:35:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 819.44(8), mean: 972.53, max: 1144.82
Date: 03-29 at 18:35:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 819.44(8), mean: 1003.01, max: 1215.44
Date: 03-29 at 18:35:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 819.44(8), mean: 1009.77, max: 1276.65
Date: 03-29 at 18:35:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 815.49(8), mean: 941.97, max: 1092.44
Date: 03-29 at 18:35:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 815.49(8), mean: 920.10, max: 1118.81
Date: 03-29 at 18:35:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 815.49(8), mean: 963.02, max: 1197.96
Date: 03-29 at 18:35:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 815.49(8), mean: 888.15, max: 971.85
Date: 03-29 at 18:35:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 815.49(8), mean: 892.57, max: 1028.02
Date: 03-29 at 18:35:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 778.12(7), mean: 1527.25, max: 2104.75
Date: 03-29 at 18:35:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 764.45(7), mean: 1340.76, max: 1951.63
Date: 03-29 at 18:35:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 763.56(7), mean: 1276.15, max: 1821.50
Date: 03-29 at 18:36:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 763.56(7), mean: 1015.64, max: 1224.58
Date: 03-29 at 18:36:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 763.56(7), mean: 866.73, max: 957.73
Date: 03-29 at 18:36:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 763.56(7), mean: 852.25, max: 942.66
Date: 03-29 at 18:36:23, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 763.56(7), mean: 892.16, max: 1043.78
Date: 03-29 at 18:36:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 759.93(7), mean: 1545.33, max: 2158.69
Date: 03-29 at 18:36:31, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 759.93(7), mean: 1537.80, max: 2013.96
Date: 03-29 at 18:36:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 759.93(7), mean: 1304.20, max: 1670.78
Date: 03-29 at 18:36:41, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 759.93(7), mean: 1181.19, max: 1613.23
Date: 03-29 at 18:36:47, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 759.93(7), mean: 1535.50, max: 2104.73
Date: 03-29 at 18:36:50, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 759.93(7), mean: 1476.26, max: 2087.15
