Date: 03-25 at 11:39:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1081.70(9), mean: 1672.63, max: 2105.36
Date: 03-25 at 11:39:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 951.61(9), mean: 1650.05, max: 2198.92
Date: 03-25 at 11:39:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 938.55(9), mean: 1443.90, max: 2072.75
Date: 03-25 at 11:39:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1461.36, max: 2102.74
Date: 03-25 at 11:39:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1162.44, max: 1274.84
Date: 03-25 at 11:39:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1183.89, max: 1315.76
Date: 03-25 at 11:39:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1062.59, max: 1270.60
Date: 03-25 at 11:39:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1051.47, max: 1221.06
Date: 03-25 at 11:39:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1592.57, max: 2052.15
Date: 03-25 at 11:39:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1642.28, max: 2076.00
Date: 03-25 at 11:40:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 937.90(9), mean: 1370.41, max: 1829.93
Date: 03-25 at 11:40:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 931.65(9), mean: 1072.60, max: 1205.63
Date: 03-25 at 11:40:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 862.42(8), mean: 1111.06, max: 1270.32
Date: 03-25 at 11:40:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 862.24(8), mean: 984.41, max: 1219.37
Date: 03-25 at 11:40:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 862.24(8), mean: 969.60, max: 1181.42
Date: 03-25 at 11:40:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 862.24(8), mean: 1059.58, max: 1213.10
Date: 03-25 at 11:40:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 862.24(8), mean: 970.86, max: 1150.15
Date: 03-25 at 11:40:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 840.58(8), mean: 919.14, max: 1115.49
Date: 03-25 at 11:40:45, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 840.58(8), mean: 963.41, max: 1191.56
Date: 03-25 at 11:40:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 840.58(8), mean: 876.59, max: 920.18
Date: 03-25 at 11:41:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 835.10(8), mean: 870.42, max: 920.21
Date: 03-25 at 11:41:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 831.31(8), mean: 871.78, max: 898.19
Date: 03-25 at 11:41:18, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 831.31(8), mean: 867.27, max: 898.19
Date: 03-25 at 11:41:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 831.31(8), mean: 870.78, max: 960.60
Date: 03-25 at 11:41:36, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 827.34(8), mean: 881.66, max: 936.39
Date: 03-25 at 11:41:44, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 876.13, max: 931.94
Date: 03-25 at 11:41:56, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 823.58, max: 856.24
Date: 03-25 at 11:42:12, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 819.13, max: 856.24
Date: 03-25 at 11:42:19, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 810.02, max: 856.24
Date: 03-25 at 11:42:32, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 807.09, max: 853.34
Date: 03-25 at 11:42:48, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 1572.76, max: 2159.40
Date: 03-25 at 11:42:52, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 1604.95, max: 2136.86
Date: 03-25 at 11:42:55, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 1477.70, max: 2062.69
Date: 03-25 at 11:43:00, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 1177.86, max: 1825.93
Date: 03-25 at 11:43:07, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 1545.71, max: 2019.16
Date: 03-25 at 11:43:11, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 771.17(7), mean: 1530.82, max: 2023.54
