Date: 03-08 at 08:36:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1670.86(6), mean: 3410.50, max: 3856.59
Date: 03-08 at 08:36:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1557.02(6), mean: 2549.83, max: 3387.19
Date: 03-08 at 08:36:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1437.01(6), mean: 1948.54, max: 2844.38
Date: 03-08 at 08:37:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1300.89(6), mean: 1703.81, max: 2230.01
Date: 03-08 at 08:37:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1263.58(6), mean: 1600.76, max: 1965.56
Date: 03-08 at 08:37:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1242.36(6), mean: 1476.08, max: 1842.04
Date: 03-08 at 08:38:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1228.16(6), mean: 1405.35, max: 1773.42
Date: 03-08 at 08:38:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1217.72(7), mean: 1312.46, max: 1471.36
Date: 03-08 at 08:38:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1158.36(7), mean: 1299.42, max: 1495.01
Date: 03-08 at 08:38:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1152.73(7), mean: 1365.62, max: 1525.31
Date: 03-08 at 08:39:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1152.73(7), mean: 1298.07, max: 1495.37
Date: 03-08 at 08:39:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1146.17(8), mean: 1243.81, max: 1369.54
Date: 03-08 at 08:39:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1127.91(8), mean: 1270.12, max: 1404.71
Date: 03-08 at 08:40:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 1258.75, max: 1412.15
Date: 03-08 at 08:40:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 1171.66, max: 1232.46
Date: 03-08 at 08:40:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 1188.04, max: 1249.05
Date: 03-08 at 08:41:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 1154.84, max: 1195.55
Date: 03-08 at 08:41:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 1189.79, max: 1250.67
Date: 03-08 at 08:42:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 3197.10, max: 3799.30
Date: 03-08 at 08:42:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 2574.26, max: 3471.02
Date: 03-08 at 08:42:48, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 2150.34, max: 2930.96
Date: 03-08 at 08:43:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 1664.41, max: 2221.00
Date: 03-08 at 08:43:33, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 3174.74, max: 3755.93
Date: 03-08 at 08:43:52, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1109.05(8), mean: 2563.26, max: 3216.11
