Date: 03-08 at 08:26:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1494.12(8), mean: 3265.66, max: 3925.20
Date: 03-08 at 08:26:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1334.10(8), mean: 3250.42, max: 3966.04
Date: 03-08 at 08:26:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1249.35(8), mean: 3188.79, max: 3904.90
Date: 03-08 at 08:27:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1170.36(8), mean: 2559.57, max: 3467.72
Date: 03-08 at 08:27:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.97(8), mean: 2366.76, max: 3301.15
Date: 03-08 at 08:27:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.97(8), mean: 1409.30, max: 1703.78
Date: 03-08 at 08:28:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.97(8), mean: 1344.80, max: 1512.78
Date: 03-08 at 08:28:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.97(8), mean: 1305.73, max: 1503.17
Date: 03-08 at 08:28:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1155.25(8), mean: 1276.83, max: 1467.32
Date: 03-08 at 08:29:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1141.08(8), mean: 1292.32, max: 1474.60
Date: 03-08 at 08:29:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1140.61(8), mean: 1336.69, max: 1532.25
Date: 03-08 at 08:29:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1131.69(8), mean: 1254.89, max: 1393.79
Date: 03-08 at 08:30:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1117.25(8), mean: 1235.62, max: 1383.08
Date: 03-08 at 08:30:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.79(8), mean: 1237.28, max: 1392.69
Date: 03-08 at 08:30:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1091.35(8), mean: 1198.70, max: 1276.48
Date: 03-08 at 08:31:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1091.35(8), mean: 1178.71, max: 1271.40
Date: 03-08 at 08:31:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 1189.15, max: 1292.69
Date: 03-08 at 08:32:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 1220.22, max: 1336.66
Date: 03-08 at 08:32:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 1140.83, max: 1193.19
Date: 03-08 at 08:32:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 1141.98, max: 1215.75
Date: 03-08 at 08:33:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 1137.93, max: 1193.19
Date: 03-08 at 08:34:22, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 3151.96, max: 3900.93
Date: 03-08 at 08:34:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 2834.52, max: 3569.49
Date: 03-08 at 08:35:01, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 2609.83, max: 3232.20
Date: 03-08 at 08:35:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 2219.65, max: 2932.96
Date: 03-08 at 08:35:45, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 3143.36, max: 3816.93
Date: 03-08 at 08:36:05, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.00(8), mean: 2755.65, max: 3300.74
