Date: 12-27 at 22:22:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1961.16(19), mean: 2714.00, max: 3058.11
Date: 12-27 at 22:23:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1880.70(19), mean: 2712.28, max: 3145.30
Date: 12-27 at 22:24:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1842.63(19), mean: 2645.58, max: 3104.58
Date: 12-27 at 22:25:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2605.59, max: 3111.52
Date: 12-27 at 22:26:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2557.12, max: 3122.58
Date: 12-27 at 22:27:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2433.66, max: 3159.73
Date: 12-27 at 22:28:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2314.56, max: 3166.72
Date: 12-27 at 22:29:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2205.28, max: 3212.34
Date: 12-27 at 22:30:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2870.45, max: 3432.16
Date: 12-27 at 22:32:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 1991.14, max: 2074.42
Date: 12-27 at 22:32:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2048.91, max: 2141.01
Date: 12-27 at 22:33:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2042.93, max: 2209.87
Date: 12-27 at 22:34:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 2867.39, max: 3148.01
Date: 12-27 at 22:36:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1841.82(19), mean: 1984.51, max: 2077.78
