Date: 12-27 at 23:15:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2050.02(19), mean: 2877.57, max: 3308.65
Date: 12-27 at 23:16:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1932.65(19), mean: 2835.29, max: 3392.10
Date: 12-27 at 23:17:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.09(19), mean: 2752.94, max: 3421.16
Date: 12-27 at 23:18:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.93(19), mean: 2673.64, max: 3391.37
Date: 12-27 at 23:19:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.93(19), mean: 2551.04, max: 3353.08
Date: 12-27 at 23:20:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.93(19), mean: 2492.95, max: 3342.33
Date: 12-27 at 23:21:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1799.93(19), mean: 2276.74, max: 3273.22
Date: 12-27 at 23:22:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1794.76(20), mean: 2158.90, max: 3270.34
Date: 12-27 at 23:23:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.33(20), mean: 2031.97, max: 2897.13
Date: 12-27 at 23:24:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.16(20), mean: 1888.51, max: 2083.02
Date: 12-27 at 23:25:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.16(20), mean: 1897.15, max: 2051.67
Date: 12-27 at 23:27:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.16(20), mean: 1852.94, max: 1978.23
Date: 12-27 at 23:28:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.16(20), mean: 1866.92, max: 2024.99
Date: 12-27 at 23:29:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1770.78(19), mean: 1910.46, max: 2074.34
Date: 12-27 at 23:30:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1769.73(19), mean: 1837.31, max: 1924.30
Date: 12-27 at 23:31:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1769.73(19), mean: 1823.68, max: 1925.19
Date: 12-27 at 23:32:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1769.73(19), mean: 1867.35, max: 1944.95
Date: 12-27 at 23:33:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1769.73(19), mean: 1815.00, max: 1888.62
Date: 12-27 at 23:34:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.42(20), mean: 1805.38, max: 1888.62
Date: 12-27 at 23:35:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(19), mean: 1807.50, max: 1888.62
Date: 12-27 at 23:36:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1801.06, max: 1895.84
Date: 12-27 at 23:37:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1807.88, max: 1887.82
Date: 12-27 at 23:38:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1811.16, max: 1886.59
Date: 12-27 at 23:39:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1804.54, max: 1886.59
Date: 12-27 at 23:40:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1855.24, max: 1938.33
Date: 12-27 at 23:41:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 2756.99, max: 3166.95
Date: 12-27 at 23:42:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1972.38, max: 2086.28
Date: 12-27 at 23:43:17, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1894.17, max: 1999.74
Date: 12-27 at 23:44:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1957.48, max: 2061.24
Date: 12-27 at 23:45:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 2810.32, max: 3136.31
Date: 12-27 at 23:46:18, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1749.10(18), mean: 1946.98, max: 2034.55
