Date: 07-28 at 22:22:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1928.33(19), mean: 2614.83, max: 3118.60
Date: 07-28 at 22:23:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1844.10(19), mean: 2423.29, max: 3156.39
Date: 07-28 at 22:24:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.22(18), mean: 2327.42, max: 3021.74
Date: 07-28 at 22:25:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.79(18), mean: 2357.17, max: 3022.75
Date: 07-28 at 22:26:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1771.71(18), mean: 2201.52, max: 3033.27
Date: 07-28 at 22:27:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.55(18), mean: 2102.23, max: 2986.22
Date: 07-28 at 22:28:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 2097.38, max: 2961.40
Date: 07-28 at 22:30:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1855.63, max: 1971.69
Date: 07-28 at 22:31:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1859.38, max: 1997.22
Date: 07-28 at 22:32:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1875.79, max: 2026.31
Date: 07-28 at 22:33:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1896.93, max: 2093.52
Date: 07-28 at 22:35:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1858.94, max: 2024.37
Date: 07-28 at 22:36:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1839.65, max: 1995.88
Date: 07-28 at 22:37:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1843.45, max: 2045.14
Date: 07-28 at 22:38:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1819.93, max: 1920.92
Date: 07-28 at 22:39:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1745.54(17), mean: 1857.44, max: 1977.28
Date: 07-28 at 22:41:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.06(19), mean: 1820.18, max: 1908.68
Date: 07-28 at 22:42:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(19), mean: 1815.18, max: 1969.48
Date: 07-28 at 22:43:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1875.57, max: 2033.81
Date: 07-28 at 22:44:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1852.85, max: 2057.82
Date: 07-28 at 22:46:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1827.15, max: 1899.78
Date: 07-28 at 22:47:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1877.43, max: 1967.45
Date: 07-28 at 22:48:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1954.94, max: 2058.27
Date: 07-28 at 22:49:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1923.59, max: 2114.98
Date: 07-28 at 22:50:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1903.31, max: 2076.83
Date: 07-28 at 22:52:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1814.12, max: 1897.90
Date: 07-28 at 22:53:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1806.04, max: 1897.90
Date: 07-28 at 22:54:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1801.33, max: 1897.90
Date: 07-28 at 22:55:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1802.20, max: 1897.90
Date: 07-28 at 22:57:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1734.12(18), mean: 1824.36, max: 1897.90
Date: 07-28 at 22:58:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1775.36, max: 1897.90
Date: 07-28 at 22:59:25, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1798.89, max: 1967.25
Date: 07-28 at 23:00:37, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1781.51, max: 1874.50
Date: 07-28 at 23:01:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1767.41, max: 1844.28
Date: 07-28 at 23:03:04, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1743.04, max: 1814.56
Date: 07-28 at 23:04:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1735.07, max: 1781.34
Date: 07-28 at 23:05:30, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.32, max: 1729.91
Date: 07-28 at 23:06:42, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:07:58, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:09:13, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:10:23, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:11:36, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:12:49, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:14:05, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:15:18, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:16:29, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:17:43, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:18:57, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:20:12, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:21:21, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1728.20, max: 1728.90
Date: 07-28 at 23:22:33, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 2240.12, max: 3049.12
Date: 07-28 at 23:23:51, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1841.62, max: 2024.30
Date: 07-28 at 23:25:02, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1834.84, max: 2054.15
Date: 07-28 at 23:26:08, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1859.75, max: 2103.50
Date: 07-28 at 23:27:12, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1847.30, max: 2121.02
Date: 07-28 at 23:28:29, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1728.02(18), mean: 1826.60, max: 2082.22
