Date: 12-28 at 01:15:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1964.33(20), mean: 2804.62, max: 3243.11
Date: 12-28 at 01:16:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1890.78(20), mean: 2771.14, max: 3215.79
Date: 12-28 at 01:17:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1890.02(19), mean: 2488.98, max: 3169.64
Date: 12-28 at 01:18:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1838.90(19), mean: 2485.14, max: 3173.17
Date: 12-28 at 01:19:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1834.75(19), mean: 2496.96, max: 3170.01
Date: 12-28 at 01:20:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1834.75(19), mean: 2470.48, max: 3209.41
Date: 12-28 at 01:21:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1834.75(19), mean: 2076.58, max: 3256.20
Date: 12-28 at 01:22:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1834.75(19), mean: 1976.16, max: 2096.85
Date: 12-28 at 01:23:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1834.75(19), mean: 1954.94, max: 2174.20
Date: 12-28 at 01:24:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.92(19), mean: 2833.86, max: 3183.07
Date: 12-28 at 01:25:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1809.19(19), mean: 1982.76, max: 2124.34
Date: 12-28 at 01:26:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1803.98(19), mean: 1890.56, max: 2087.69
Date: 12-28 at 01:27:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1778.75(18), mean: 1905.22, max: 2139.86
Date: 12-28 at 01:28:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1778.75(18), mean: 1988.28, max: 2214.80
Date: 12-28 at 01:29:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1778.75(18), mean: 1930.34, max: 2126.81
Date: 12-28 at 01:30:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.26(19), mean: 1880.29, max: 2093.56
Date: 12-28 at 01:31:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.82(18), mean: 1828.58, max: 1916.63
Date: 12-28 at 01:32:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 1869.77, max: 1982.04
Date: 12-28 at 01:33:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 1833.48, max: 1905.55
Date: 12-28 at 01:34:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 1839.76, max: 1938.24
Date: 12-28 at 01:35:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 1823.37, max: 1915.21
Date: 12-28 at 01:36:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 1889.94, max: 2003.29
Date: 12-28 at 01:37:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 2899.58, max: 3317.67
Date: 12-28 at 01:38:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 1962.86, max: 2059.48
Date: 12-28 at 01:39:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.88(18), mean: 1964.32, max: 2083.74
Date: 12-28 at 01:40:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.97(19), mean: 1969.00, max: 2163.18
Date: 12-28 at 01:41:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 1962.45, max: 2149.81
Date: 12-28 at 01:42:08, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 1971.05, max: 2175.72
Date: 12-28 at 01:43:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 1866.14, max: 2060.48
Date: 12-28 at 01:44:09, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 1847.95, max: 1945.08
Date: 12-28 at 01:45:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 1818.97, max: 1916.78
Date: 12-28 at 01:46:01, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 2793.58, max: 3175.94
Date: 12-28 at 01:47:06, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 1942.45, max: 2117.16
Date: 12-28 at 01:48:00, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 2005.26, max: 2191.00
Date: 12-28 at 01:48:57, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 2031.42, max: 2252.14
Date: 12-28 at 01:49:57, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 2807.16, max: 3205.13
Date: 12-28 at 01:51:07, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.96(18), mean: 1962.29, max: 2044.57
