Date: 12-28 at 00:40:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1938.01(20), mean: 2677.78, max: 3152.68
Date: 12-28 at 00:41:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1787.48(18), mean: 2688.81, max: 3174.37
Date: 12-28 at 00:42:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.63(18), mean: 2716.68, max: 3174.52
Date: 12-28 at 00:43:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.63(18), mean: 2526.22, max: 3160.12
Date: 12-28 at 00:44:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.63(18), mean: 2180.97, max: 3194.85
Date: 12-28 at 00:45:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1761.52(19), mean: 1991.32, max: 2842.95
Date: 12-28 at 00:46:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 2041.23, max: 2857.56
Date: 12-28 at 00:47:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 1957.83, max: 2094.57
Date: 12-28 at 00:48:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 1855.27, max: 1951.41
Date: 12-28 at 00:49:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 1905.84, max: 2018.73
Date: 12-28 at 00:50:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 1850.48, max: 1941.17
Date: 12-28 at 00:51:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 2804.21, max: 3205.78
Date: 12-28 at 00:52:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 1965.37, max: 2067.74
Date: 12-28 at 00:53:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 1997.57, max: 2132.62
Date: 12-28 at 00:54:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 2035.22, max: 2189.43
Date: 12-28 at 00:55:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 2770.83, max: 3400.60
Date: 12-28 at 00:56:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1760.46(18), mean: 1936.36, max: 2041.77
