Date: 12-28 at 00:03:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2008.04(22), mean: 2780.06, max: 3210.16
Date: 12-28 at 00:04:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1867.21(20), mean: 2659.66, max: 3232.36
Date: 12-28 at 00:04:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1821.19(19), mean: 2575.11, max: 3134.32
Date: 12-28 at 00:05:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.87(19), mean: 2562.54, max: 3127.11
Date: 12-28 at 00:06:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.87(19), mean: 2477.75, max: 3172.02
Date: 12-28 at 00:07:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.87(19), mean: 2293.57, max: 3167.50
Date: 12-28 at 00:08:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.87(19), mean: 2226.07, max: 3179.73
Date: 12-28 at 00:09:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.87(19), mean: 2271.40, max: 3243.00
Date: 12-28 at 00:10:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1805.18(19), mean: 2755.08, max: 3146.09
Date: 12-28 at 00:12:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 1953.79, max: 2118.12
Date: 12-28 at 00:12:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 1942.71, max: 2149.46
Date: 12-28 at 00:13:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 2011.13, max: 2240.30
Date: 12-28 at 00:14:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 2031.36, max: 2298.66
Date: 12-28 at 00:15:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 2039.79, max: 2333.94
Date: 12-28 at 00:16:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 2778.84, max: 3273.56
Date: 12-28 at 00:17:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 1950.25, max: 2058.60
Date: 12-28 at 00:18:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 1886.41, max: 2013.06
Date: 12-28 at 00:19:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.34(18), mean: 1878.98, max: 2050.39
Date: 12-28 at 00:20:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1712.87(18), mean: 2689.24, max: 3165.59
Date: 12-28 at 00:21:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1712.87(18), mean: 1944.91, max: 2028.67
