Date: 12-27 at 20:58:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1926.03(20), mean: 2677.54, max: 3152.68
Date: 12-27 at 20:59:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1848.20(19), mean: 2654.40, max: 3172.88
Date: 12-27 at 20:59:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1833.19(19), mean: 2471.54, max: 3146.64
Date: 12-27 at 21:01:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1833.19(19), mean: 2122.70, max: 2983.05
Date: 12-27 at 21:01:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1829.81(21), mean: 2087.20, max: 2780.97
Date: 12-27 at 21:02:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1828.10(20), mean: 2076.47, max: 2368.74
Date: 12-27 at 21:03:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1827.82(20), mean: 2095.85, max: 2379.51
Date: 12-27 at 21:04:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1818.36(19), mean: 2089.07, max: 2443.81
Date: 12-27 at 21:05:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1801.67(19), mean: 2055.13, max: 2466.46
Date: 12-27 at 21:06:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.08(20), mean: 2054.19, max: 2495.33
Date: 12-27 at 21:07:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.08(19), mean: 2109.16, max: 2559.14
Date: 12-27 at 21:08:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.08(19), mean: 1920.36, max: 2039.08
Date: 12-27 at 21:09:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1782.08(19), mean: 1928.18, max: 2111.07
Date: 12-27 at 21:10:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1768.84(19), mean: 1888.09, max: 2096.49
Date: 12-27 at 21:11:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.62(18), mean: 1897.19, max: 2143.69
Date: 12-27 at 21:12:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.62(18), mean: 1839.45, max: 1936.95
Date: 12-27 at 21:13:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.62(18), mean: 1855.15, max: 1995.69
Date: 12-27 at 21:14:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1763.34(19), mean: 1813.84, max: 1883.91
Date: 12-27 at 21:15:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.94(19), mean: 1827.22, max: 1903.70
Date: 12-27 at 21:16:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1835.38, max: 1976.32
Date: 12-27 at 21:17:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1806.13, max: 1861.75
Date: 12-27 at 21:18:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1865.96, max: 1921.89
Date: 12-27 at 21:19:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1810.18, max: 1864.71
Date: 12-27 at 21:20:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1806.04, max: 1870.15
Date: 12-27 at 21:21:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 2784.62, max: 3392.43
Date: 12-27 at 21:22:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1960.78, max: 2044.33
Date: 12-27 at 21:23:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 2004.65, max: 2103.17
Date: 12-27 at 21:24:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1996.42, max: 2147.95
Date: 12-27 at 21:25:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 2918.80, max: 3378.78
Date: 12-27 at 21:26:37, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.93(18), mean: 1957.83, max: 2078.32
