Date: 07-28 at 20:27:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1895.04(19), mean: 2612.14, max: 3118.60
Date: 07-28 at 20:28:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1765.50(18), mean: 2564.54, max: 3149.15
Date: 07-28 at 20:30:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1743.89(18), mean: 2415.16, max: 3121.48
Date: 07-28 at 20:31:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1742.57(18), mean: 2456.60, max: 3182.22
Date: 07-28 at 20:32:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1742.57(18), mean: 2042.85, max: 3099.85
Date: 07-28 at 20:33:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1742.57(18), mean: 2024.20, max: 3102.43
Date: 07-28 at 20:35:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1742.57(18), mean: 1969.53, max: 3040.99
Date: 07-28 at 20:36:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1742.57(18), mean: 1830.98, max: 1905.39
Date: 07-28 at 20:37:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1742.57(18), mean: 1790.72, max: 1823.16
Date: 07-28 at 20:38:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1787.63, max: 1823.16
Date: 07-28 at 20:40:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1779.48, max: 1826.56
Date: 07-28 at 20:41:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1821.69, max: 1888.34
Date: 07-28 at 20:42:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1896.49, max: 1984.59
Date: 07-28 at 20:43:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1948.48, max: 2054.75
Date: 07-28 at 20:44:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1958.53, max: 2096.66
Date: 07-28 at 20:45:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1820.39, max: 1887.64
Date: 07-28 at 20:47:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1823.29, max: 1915.81
Date: 07-28 at 20:48:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1883.32, max: 1974.72
Date: 07-28 at 20:49:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1845.87, max: 1974.73
Date: 07-28 at 20:50:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1809.40, max: 1909.75
Date: 07-28 at 20:51:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1814.25, max: 1911.23
Date: 07-28 at 20:53:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1811.52, max: 1957.01
Date: 07-28 at 20:54:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1787.09, max: 1866.08
Date: 07-28 at 20:55:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1762.12, max: 1819.51
Date: 07-28 at 20:56:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1777.28, max: 1844.72
Date: 07-28 at 20:57:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.03(18), mean: 1760.86, max: 1808.53
Date: 07-28 at 20:59:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1699.76(18), mean: 1751.56, max: 1784.30
Date: 07-28 at 21:00:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1699.76(18), mean: 1746.33, max: 1772.59
Date: 07-28 at 21:01:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1699.76(18), mean: 1809.56, max: 1854.80
Date: 07-28 at 21:02:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1699.76(18), mean: 1907.56, max: 1951.26
Date: 07-28 at 21:03:46, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1699.76(18), mean: 1841.98, max: 1981.17
Date: 07-28 at 21:05:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1699.76(18), mean: 1790.66, max: 1964.76
Date: 07-28 at 21:06:07, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1699.76(18), mean: 1776.10, max: 1859.13
Date: 07-28 at 21:07:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1729.77, max: 1856.03
Date: 07-28 at 21:08:26, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1825.95, max: 1960.09
Date: 07-28 at 21:09:45, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1788.56, max: 1928.30
Date: 07-28 at 21:11:07, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1765.42, max: 1833.49
Date: 07-28 at 21:12:19, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1758.75, max: 1796.65
Date: 07-28 at 21:13:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1758.74, max: 1796.65
Date: 07-28 at 21:14:52, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1758.74, max: 1796.65
Date: 07-28 at 21:16:07, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1758.74, max: 1796.65
Date: 07-28 at 21:17:20, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1759.01, max: 1796.65
Date: 07-28 at 21:18:34, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1760.47, max: 1801.01
Date: 07-28 at 21:19:49, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1759.01, max: 1796.65
Date: 07-28 at 21:21:07, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1759.01, max: 1796.65
Date: 07-28 at 21:22:10, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1695.73(18), mean: 1802.41, max: 1893.18
Date: 07-28 at 21:23:23, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1725.22, max: 1787.15
Date: 07-28 at 21:24:30, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1771.67, max: 1879.22
Date: 07-28 at 21:25:43, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1709.97, max: 1736.20
Date: 07-28 at 21:26:55, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1703.46, max: 1757.46
Date: 07-28 at 21:28:08, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1695.73, max: 1697.11
Date: 07-28 at 21:29:25, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1695.56, max: 1695.73
Date: 07-28 at 21:30:36, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1695.56, max: 1695.73
Date: 07-28 at 21:31:46, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1695.56, max: 1695.73
Date: 07-28 at 21:33:03, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1695.56, max: 1695.73
Date: 07-28 at 21:34:15, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1695.56, max: 1695.73
Date: 07-28 at 21:35:28, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1693.15(17), mean: 1695.56, max: 1695.73
