Date: 12-27 at 21:27:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2074.47(21), mean: 2858.53, max: 3208.73
Date: 12-27 at 21:28:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1891.07(20), mean: 2595.77, max: 3234.33
Date: 12-27 at 21:29:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1848.39(19), mean: 2192.51, max: 3047.44
Date: 12-27 at 21:30:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1827.14(19), mean: 2142.67, max: 3012.34
Date: 12-27 at 21:31:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1796.19(19), mean: 1926.19, max: 2074.43
Date: 12-27 at 21:32:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1796.19(19), mean: 1899.23, max: 2052.09
Date: 12-27 at 21:33:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1759.25(19), mean: 1906.61, max: 2119.23
Date: 12-27 at 21:34:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1737.11(19), mean: 1862.79, max: 2187.95
Date: 12-27 at 21:35:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1735.79(18), mean: 1861.92, max: 2187.96
Date: 12-27 at 21:36:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1735.79(18), mean: 1842.62, max: 1998.07
Date: 12-27 at 21:37:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1735.79(18), mean: 1878.76, max: 1984.51
Date: 12-27 at 21:38:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1811.52, max: 1974.82
Date: 12-27 at 21:39:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1860.25, max: 2033.34
Date: 12-27 at 21:40:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1820.36, max: 2094.83
Date: 12-27 at 21:41:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1849.51, max: 2158.11
Date: 12-27 at 21:42:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1816.57, max: 2225.47
Date: 12-27 at 21:43:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 2818.92, max: 3258.75
Date: 12-27 at 21:44:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1959.80, max: 2078.33
Date: 12-27 at 21:45:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1960.97, max: 2086.03
Date: 12-27 at 21:46:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1939.38, max: 2110.13
Date: 12-27 at 21:47:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 2824.84, max: 3278.66
Date: 12-27 at 21:48:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1714.17(18), mean: 1959.65, max: 2153.11
