Date: 01-20 at 15:11:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1607.72(11), mean: 3118.39, max: 4156.13
Date: 01-20 at 15:12:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1436.08(10), mean: 2576.96, max: 3649.91
Date: 01-20 at 15:13:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.05(9), mean: 2529.25, max: 3452.20
Date: 01-20 at 15:14:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1376.36(9), mean: 2180.52, max: 3288.78
Date: 01-20 at 15:15:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1376.36(9), mean: 2051.15, max: 3239.68
Date: 01-20 at 15:16:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1333.29(11), mean: 1837.66, max: 2653.66
Date: 01-20 at 15:17:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.79(11), mean: 1863.14, max: 2681.68
Date: 01-20 at 15:18:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.79(11), mean: 1876.34, max: 2695.81
Date: 01-20 at 15:19:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.79(11), mean: 1744.78, max: 2626.57
Date: 01-20 at 15:20:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1299.55(11), mean: 1378.57, max: 1459.32
Date: 01-20 at 15:21:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1294.30(11), mean: 1411.75, max: 1509.50
Date: 01-20 at 15:21:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1273.17(11), mean: 1389.13, max: 1454.13
Date: 01-20 at 15:22:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 1358.77, max: 1441.58
Date: 01-20 at 15:23:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 1389.88, max: 1464.98
Date: 01-20 at 15:24:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 1309.53, max: 1361.96
Date: 01-20 at 15:25:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 1298.32, max: 1376.82
Date: 01-20 at 15:26:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 1364.66, max: 1425.68
Date: 01-20 at 15:27:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 3416.13, max: 3905.75
Date: 01-20 at 15:28:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 2272.24, max: 3681.08
Date: 01-20 at 15:29:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 2095.64, max: 3229.45
Date: 01-20 at 15:30:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 1449.70, max: 1528.70
Date: 01-20 at 15:31:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 3407.64, max: 3885.50
Date: 01-20 at 15:32:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1240.74(10), mean: 2152.30, max: 3775.73
