Date: 01-20 at 18:57:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1707.70(10), mean: 3690.85, max: 4722.42
Date: 01-20 at 18:58:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1594.40(9), mean: 3350.09, max: 4488.81
Date: 01-20 at 18:59:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1532.88(14), mean: 2755.85, max: 3941.51
Date: 01-20 at 19:00:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1446.57(14), mean: 2552.67, max: 3842.63
Date: 01-20 at 19:01:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1357.29(12), mean: 2425.29, max: 3569.99
Date: 01-20 at 19:02:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.47(12), mean: 2182.21, max: 3208.97
Date: 01-20 at 19:03:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.47(12), mean: 2133.09, max: 3003.87
Date: 01-20 at 19:04:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.47(12), mean: 2042.05, max: 2712.73
Date: 01-20 at 19:05:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1347.47(12), mean: 1863.46, max: 2579.59
Date: 01-20 at 19:06:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1327.61(11), mean: 1781.73, max: 2458.46
Date: 01-20 at 19:07:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1308.01(11), mean: 1668.46, max: 2124.91
Date: 01-20 at 19:08:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.40(11), mean: 1608.65, max: 2090.51
Date: 01-20 at 19:09:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.71(11), mean: 1350.75, max: 1401.61
Date: 01-20 at 19:10:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 1358.15, max: 1431.22
Date: 01-20 at 19:11:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 1342.87, max: 1450.42
Date: 01-20 at 19:12:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 1321.14, max: 1394.51
Date: 01-20 at 19:12:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 1324.86, max: 1442.46
Date: 01-20 at 19:13:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 1316.95, max: 1350.92
Date: 01-20 at 19:15:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 3621.71, max: 4306.16
Date: 01-20 at 19:15:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 2958.29, max: 4106.44
Date: 01-20 at 19:16:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 2651.04, max: 3725.64
Date: 01-20 at 19:17:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 2602.39, max: 3509.27
Date: 01-20 at 19:18:40, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 3590.45, max: 4498.41
Date: 01-20 at 19:19:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.81(11), mean: 2696.59, max: 3877.41
