Date: 01-20 at 16:56:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1728.77(6), mean: 3632.29, max: 4390.65
Date: 01-20 at 16:57:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1539.04(11), mean: 2778.80, max: 3485.33
Date: 01-20 at 16:58:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1410.47(11), mean: 2609.31, max: 3336.83
Date: 01-20 at 16:59:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1317.33(9), mean: 2570.31, max: 3273.98
Date: 01-20 at 17:00:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 2427.99, max: 3248.14
Date: 01-20 at 17:01:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 2424.93, max: 3211.49
Date: 01-20 at 17:02:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 1616.23, max: 1801.14
Date: 01-20 at 17:03:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 1573.95, max: 1750.30
Date: 01-20 at 17:04:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 1548.40, max: 1641.18
Date: 01-20 at 17:05:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 3469.21, max: 4542.77
Date: 01-20 at 17:06:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 2507.37, max: 4168.37
Date: 01-20 at 17:06:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 2495.92, max: 4065.94
Date: 01-20 at 17:07:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 2240.13, max: 3871.68
Date: 01-20 at 17:08:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 3477.04, max: 4357.53
Date: 01-20 at 17:09:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.69(9), mean: 2219.20, max: 3629.31
