Date: 01-20 at 19:20:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1643.36(12), mean: 3630.90, max: 4390.65
Date: 01-20 at 19:21:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1541.84(11), mean: 3368.42, max: 4174.52
Date: 01-20 at 19:22:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1490.11(11), mean: 2929.72, max: 3748.40
Date: 01-20 at 19:23:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.39(11), mean: 2773.82, max: 3676.85
Date: 01-20 at 19:24:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.20(11), mean: 2547.46, max: 3393.50
Date: 01-20 at 19:24:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.20(11), mean: 2441.54, max: 3381.38
Date: 01-20 at 19:25:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.20(11), mean: 2480.53, max: 3396.90
Date: 01-20 at 19:26:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.20(11), mean: 2316.93, max: 3200.19
Date: 01-20 at 19:27:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.20(11), mean: 1607.25, max: 1853.12
Date: 01-20 at 19:28:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1468.33(12), mean: 3651.73, max: 4594.98
Date: 01-20 at 19:29:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1462.73(12), mean: 2240.20, max: 4548.66
Date: 01-20 at 19:30:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1462.73(12), mean: 2135.32, max: 4355.52
Date: 01-20 at 19:31:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1462.73(12), mean: 2155.55, max: 4347.58
Date: 01-20 at 19:32:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1462.73(12), mean: 1816.69, max: 3006.01
Date: 01-20 at 19:33:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1462.73(12), mean: 1712.53, max: 2017.49
Date: 01-20 at 19:34:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1362.53(11), mean: 3547.30, max: 4471.58
Date: 01-20 at 19:35:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1308.83(10), mean: 2697.32, max: 3985.25
Date: 01-20 at 19:36:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1308.83(10), mean: 1470.59, max: 1566.76
Date: 01-20 at 19:36:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1308.83(10), mean: 1508.23, max: 1648.21
Date: 01-20 at 19:37:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1308.83(10), mean: 1411.21, max: 1578.91
Date: 01-20 at 19:38:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1308.83(10), mean: 1466.70, max: 1660.81
Date: 01-20 at 19:39:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1255.66(10), mean: 3299.26, max: 4248.00
Date: 01-20 at 19:40:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 2703.20, max: 4014.27
Date: 01-20 at 19:41:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 2615.30, max: 3774.47
Date: 01-20 at 19:42:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 1497.06, max: 1747.87
Date: 01-20 at 19:43:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 1441.91, max: 1690.31
Date: 01-20 at 19:44:01, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 1454.46, max: 1741.74
Date: 01-20 at 19:44:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 3579.33, max: 4251.74
Date: 01-20 at 19:45:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 2197.21, max: 3825.95
Date: 01-20 at 19:46:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 2144.63, max: 3592.97
Date: 01-20 at 19:47:31, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 2120.29, max: 3415.08
Date: 01-20 at 19:48:26, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 3410.15, max: 4356.42
Date: 01-20 at 19:49:18, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1253.78(9), mean: 2229.63, max: 3376.58
