Date: 01-20 at 15:33:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1521.24(12), mean: 3448.20, max: 4366.71
Date: 01-20 at 15:34:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1499.50(12), mean: 3158.04, max: 4047.87
Date: 01-20 at 15:34:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1497.08(12), mean: 2974.70, max: 3959.35
Date: 01-20 at 15:35:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1423.71(13), mean: 1577.69, max: 1838.80
Date: 01-20 at 15:36:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 1605.08, max: 1877.79
Date: 01-20 at 15:37:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 1630.08, max: 1939.56
Date: 01-20 at 15:38:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 1672.71, max: 1934.43
Date: 01-20 at 15:39:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 1484.87, max: 1617.99
Date: 01-20 at 15:40:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 1536.54, max: 1673.47
Date: 01-20 at 15:41:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 3586.60, max: 4751.03
Date: 01-20 at 15:42:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 2857.74, max: 4047.17
Date: 01-20 at 15:42:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 2397.36, max: 3497.69
Date: 01-20 at 15:43:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 2272.40, max: 3439.86
Date: 01-20 at 15:44:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 3507.89, max: 4275.92
Date: 01-20 at 15:45:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.56(12), mean: 2639.75, max: 4261.70
