Date: 01-20 at 10:11:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1718.23(6), mean: 3917.77, max: 4680.71
Date: 01-20 at 10:12:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1613.08(6), mean: 3069.82, max: 4096.39
Date: 01-20 at 10:13:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1550.46(11), mean: 2587.73, max: 3649.81
Date: 01-20 at 10:14:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.75(11), mean: 2618.10, max: 3694.68
Date: 01-20 at 10:14:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1448.55(10), mean: 2576.66, max: 3719.14
Date: 01-20 at 10:15:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1437.94(10), mean: 2300.13, max: 3379.80
Date: 01-20 at 10:16:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1437.94(10), mean: 1653.91, max: 1860.40
Date: 01-20 at 10:17:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1437.94(10), mean: 1543.74, max: 1718.26
Date: 01-20 at 10:18:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.13(9), mean: 1537.36, max: 1710.71
Date: 01-20 at 10:19:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.63(9), mean: 1589.05, max: 1786.54
Date: 01-20 at 10:20:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1378.64(9), mean: 1601.51, max: 1729.35
Date: 01-20 at 10:21:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.48(10), mean: 1472.74, max: 1675.07
Date: 01-20 at 10:22:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1327.85(9), mean: 1417.40, max: 1572.16
Date: 01-20 at 10:23:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1322.49(9), mean: 1380.76, max: 1470.21
Date: 01-20 at 10:24:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1322.49(9), mean: 1410.44, max: 1543.57
Date: 01-20 at 10:25:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 1355.15, max: 1416.59
Date: 01-20 at 10:25:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 1433.92, max: 1506.54
Date: 01-20 at 10:26:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 1396.75, max: 1497.10
Date: 01-20 at 10:27:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 1379.62, max: 1455.04
Date: 01-20 at 10:28:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 1375.47, max: 1434.92
Date: 01-20 at 10:29:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 3456.35, max: 4411.60
Date: 01-20 at 10:30:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 2912.91, max: 3876.39
Date: 01-20 at 10:31:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 2464.69, max: 3252.88
Date: 01-20 at 10:32:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 1517.73, max: 1637.91
Date: 01-20 at 10:33:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 3417.18, max: 4093.67
Date: 01-20 at 10:34:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.53(9), mean: 2334.23, max: 3452.59
