Date: 01-20 at 09:11:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1685.77(6), mean: 3147.03, max: 4156.13
Date: 01-20 at 09:12:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1631.15(6), mean: 2984.89, max: 3929.98
Date: 01-20 at 09:13:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1613.34(10), mean: 2915.74, max: 4022.85
Date: 01-20 at 09:14:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1508.74(9), mean: 2886.42, max: 3966.15
Date: 01-20 at 09:15:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1451.78(9), mean: 2533.27, max: 3637.21
Date: 01-20 at 09:16:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1445.28(9), mean: 2400.97, max: 3461.02
Date: 01-20 at 09:17:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1445.28(9), mean: 2110.17, max: 2764.27
Date: 01-20 at 09:18:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1445.28(9), mean: 1556.83, max: 1628.17
Date: 01-20 at 09:19:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1445.28(9), mean: 1567.18, max: 1676.30
Date: 01-20 at 09:20:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1401.95(9), mean: 1567.73, max: 1700.97
Date: 01-20 at 09:20:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1363.73(8), mean: 1584.24, max: 1724.72
Date: 01-20 at 09:21:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.79(8), mean: 1497.73, max: 1630.33
Date: 01-20 at 09:22:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.07(8), mean: 1489.94, max: 1677.18
Date: 01-20 at 09:23:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.07(8), mean: 1510.12, max: 1709.64
Date: 01-20 at 09:24:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1350.07(8), mean: 1543.16, max: 1773.01
Date: 01-20 at 09:25:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.45(9), mean: 1436.53, max: 1642.03
Date: 01-20 at 09:26:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1390.70, max: 1475.96
Date: 01-20 at 09:27:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1410.94, max: 1519.11
Date: 01-20 at 09:28:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1395.15, max: 1523.71
Date: 01-20 at 09:29:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1403.91, max: 1494.34
Date: 01-20 at 09:29:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1409.66, max: 1553.61
Date: 01-20 at 09:30:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 3422.51, max: 4305.85
Date: 01-20 at 09:31:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1749.26, max: 3970.81
Date: 01-20 at 09:32:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1795.45, max: 3915.68
Date: 01-20 at 09:33:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 1786.30, max: 3576.13
Date: 01-20 at 09:34:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 3385.50, max: 4282.89
Date: 01-20 at 09:35:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1329.81(8), mean: 2585.53, max: 3700.28
