Date: 01-20 at 13:09:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1579.97(12), mean: 3685.87, max: 4722.42
Date: 01-20 at 13:10:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1486.70(11), mean: 3494.29, max: 4748.26
Date: 01-20 at 13:11:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1464.39(11), mean: 3027.37, max: 4079.92
Date: 01-20 at 13:12:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1434.24(10), mean: 2831.07, max: 3971.83
Date: 01-20 at 13:13:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1362.82(9), mean: 2568.51, max: 3636.30
Date: 01-20 at 13:14:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1361.04(9), mean: 2284.21, max: 3292.39
Date: 01-20 at 13:15:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1361.04(9), mean: 1510.34, max: 1634.05
Date: 01-20 at 13:16:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1361.04(9), mean: 1549.40, max: 1674.79
Date: 01-20 at 13:17:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.87(11), mean: 1470.12, max: 1576.15
Date: 01-20 at 13:17:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.12(10), mean: 1504.95, max: 1615.11
Date: 01-20 at 13:18:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.12(10), mean: 1520.07, max: 1673.08
Date: 01-20 at 13:19:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.12(10), mean: 1608.47, max: 1759.78
Date: 01-20 at 13:20:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1299.38(11), mean: 1581.79, max: 1778.76
Date: 01-20 at 13:21:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.34(11), mean: 1568.47, max: 1801.10
Date: 01-20 at 13:22:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.23(11), mean: 1613.14, max: 1884.92
Date: 01-20 at 13:23:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1291.23(11), mean: 1397.50, max: 1539.50
Date: 01-20 at 13:24:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1282.32(11), mean: 1402.50, max: 1547.34
Date: 01-20 at 13:25:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1277.22(10), mean: 1377.67, max: 1525.19
Date: 01-20 at 13:26:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.49(10), mean: 1335.54, max: 1389.07
Date: 01-20 at 13:27:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.49(10), mean: 1359.47, max: 1447.77
Date: 01-20 at 13:28:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.49(10), mean: 1370.77, max: 1469.45
Date: 01-20 at 13:29:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1276.49(10), mean: 1389.60, max: 1468.80
Date: 01-20 at 13:30:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1270.61(10), mean: 1425.43, max: 1522.88
Date: 01-20 at 13:30:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.88(10), mean: 1441.96, max: 1539.21
Date: 01-20 at 13:31:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.88(10), mean: 1379.98, max: 1550.04
