Date: 01-20 at 18:42:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1551.80(9), mean: 3448.79, max: 4366.71
Date: 01-20 at 18:43:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1445.16(9), mean: 3402.27, max: 4296.69
Date: 01-20 at 18:44:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1430.83(9), mean: 2684.65, max: 4012.66
Date: 01-20 at 18:45:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1415.43(9), mean: 2590.24, max: 3718.39
Date: 01-20 at 18:46:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1415.43(9), mean: 2257.37, max: 3048.22
Date: 01-20 at 18:47:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1415.43(9), mean: 1683.87, max: 2471.24
Date: 01-20 at 18:48:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 1476.50, max: 1575.82
Date: 01-20 at 18:49:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 1519.69, max: 1615.11
Date: 01-20 at 18:49:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 1563.22, max: 1684.18
Date: 01-20 at 18:50:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 1451.56, max: 1519.53
Date: 01-20 at 18:51:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 1461.40, max: 1551.10
Date: 01-20 at 18:52:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 3453.55, max: 4156.32
Date: 01-20 at 18:53:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 2108.36, max: 3446.53
Date: 01-20 at 18:54:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 2119.80, max: 3403.82
Date: 01-20 at 18:55:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 2078.08, max: 3200.94
Date: 01-20 at 18:56:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 3626.42, max: 4248.23
Date: 01-20 at 18:57:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1387.24(10), mean: 1750.57, max: 3622.55
