Date: 01-20 at 16:03:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1737.71(12), mean: 3702.20, max: 4722.42
Date: 01-20 at 16:04:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1558.78(10), mean: 3605.28, max: 4520.54
Date: 01-20 at 16:04:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1539.63(10), mean: 3139.66, max: 4258.09
Date: 01-20 at 16:05:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1494.60(10), mean: 2638.75, max: 4127.61
Date: 01-20 at 16:06:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1421.91(9), mean: 2334.47, max: 3870.42
Date: 01-20 at 16:07:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1374.51(9), mean: 2151.92, max: 3745.38
Date: 01-20 at 16:08:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1345.42(9), mean: 2094.15, max: 3438.25
Date: 01-20 at 16:09:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.30(9), mean: 1486.10, max: 1624.54
Date: 01-20 at 16:10:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.59(9), mean: 1524.79, max: 1634.48
Date: 01-20 at 16:11:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.59(9), mean: 1510.14, max: 1647.07
Date: 01-20 at 16:12:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.59(9), mean: 1409.32, max: 1575.01
Date: 01-20 at 16:13:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1339.59(9), mean: 1450.53, max: 1587.13
Date: 01-20 at 16:14:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1309.34(10), mean: 1399.97, max: 1499.76
Date: 01-20 at 16:15:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 1422.59, max: 1533.47
Date: 01-20 at 16:16:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 1338.45, max: 1379.69
Date: 01-20 at 16:17:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 1341.55, max: 1389.12
Date: 01-20 at 16:17:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 1363.44, max: 1419.18
Date: 01-20 at 16:18:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 1354.52, max: 1420.21
Date: 01-20 at 16:19:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 3516.52, max: 4157.18
Date: 01-20 at 16:20:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 2380.72, max: 3413.47
Date: 01-20 at 16:21:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 2315.29, max: 3258.07
Date: 01-20 at 16:22:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 2078.81, max: 3074.69
Date: 01-20 at 16:23:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 3489.68, max: 4280.67
Date: 01-20 at 16:24:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1290.67(9), mean: 2663.31, max: 3602.47
