Date: 01-20 at 12:55:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1775.66(6), mean: 3921.60, max: 4680.71
Date: 01-20 at 12:55:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1662.41(6), mean: 3739.55, max: 4429.64
Date: 01-20 at 12:56:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1559.83(10), mean: 2721.27, max: 3693.56
Date: 01-20 at 12:57:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1484.11(10), mean: 2627.07, max: 3629.96
Date: 01-20 at 12:58:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1413.18(10), mean: 2653.95, max: 3644.85
Date: 01-20 at 12:59:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 2429.53, max: 3566.01
Date: 01-20 at 13:00:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 2390.66, max: 3481.82
Date: 01-20 at 13:01:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 2283.09, max: 3441.70
Date: 01-20 at 13:02:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 1600.58, max: 1881.50
Date: 01-20 at 13:03:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 1660.40, max: 1767.32
Date: 01-20 at 13:04:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 3762.95, max: 4766.32
Date: 01-20 at 13:05:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 2422.50, max: 3986.24
Date: 01-20 at 13:06:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 2410.21, max: 3822.11
Date: 01-20 at 13:06:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 2374.75, max: 3550.76
Date: 01-20 at 13:07:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 3377.66, max: 4435.24
Date: 01-20 at 13:08:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.03(10), mean: 2410.24, max: 3860.16
