Date: 01-20 at 09:36:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1769.39(6), mean: 3637.82, max: 4390.65
Date: 01-20 at 09:36:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1579.92(6), mean: 3380.08, max: 4330.74
Date: 01-20 at 09:37:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1570.02(6), mean: 2597.19, max: 3608.27
Date: 01-20 at 09:38:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1553.50(11), mean: 2136.80, max: 3201.80
Date: 01-20 at 09:39:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1482.62(10), mean: 2179.52, max: 3232.04
Date: 01-20 at 09:40:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1476.94(10), mean: 2196.05, max: 3246.80
Date: 01-20 at 09:41:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1471.02(10), mean: 2145.94, max: 3058.59
Date: 01-20 at 09:42:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1464.95(10), mean: 1583.49, max: 1662.92
Date: 01-20 at 09:43:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1464.95(10), mean: 1655.77, max: 1750.65
Date: 01-20 at 09:44:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1464.95(10), mean: 1671.45, max: 1770.67
Date: 01-20 at 09:45:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1459.47(11), mean: 1634.41, max: 1781.38
Date: 01-20 at 09:46:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1430.65(10), mean: 1657.77, max: 1820.00
